event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
98552,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.136309+00:00,1775358292136309000,174002465338916,1725,,,ETF,3173,40,3174,40,3173.5,1.0,3173.5,0.0,180,180,"[{""px"":3173,""qty"":40},{""px"":3172,""qty"":60},{""px"":3171,""qty"":80},{""px"":3170,""qty"":100},{""px"":3168,""qty"":40}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":100},{""px"":3179,""qty"":40}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.244967791,False
98553,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.151010+00:00,1775358292151010000,174002480039500,1725,,,ETF,3172,60,3174,40,3173.0,2.0,3173.2,0.2,240,180,"[{""px"":3172,""qty"":60},{""px"":3171,""qty"":80},{""px"":3170,""qty"":100},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":100},{""px"":3179,""qty"":40}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.259668375,False
98554,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.166358+00:00,1775358292166358000,174002495387958,1725,,,ETF,3172,60,3174,40,3173.0,2.0,3173.2,0.2,240,180,"[{""px"":3172,""qty"":60},{""px"":3171,""qty"":80},{""px"":3170,""qty"":100},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":100},{""px"":3180,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.275016833,False
98555,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.180450+00:00,1775358292180450000,174002509479708,1725,,,ETF,3171,80,3174,40,3172.5,3.0,3173.0,0.3333333333333333,220,180,"[{""px"":3171,""qty"":80},{""px"":3170,""qty"":100},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60},{""px"":3166,""qty"":80}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":100},{""px"":3180,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.289108583,False
98556,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.196563+00:00,1775358292196563000,174002525592708,1725,,,ETF,3171,80,3174,40,3172.5,3.0,3173.0,0.3333333333333333,220,180,"[{""px"":3171,""qty"":80},{""px"":3170,""qty"":100},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60},{""px"":3166,""qty"":80}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":100},{""px"":3181,""qty"":80}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.305221583,False
98557,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.211446+00:00,1775358292211446000,174002540475833,1725,,,ETF,3170,100,3174,40,3172.0,4.0,3172.8571428571427,0.42857142857142855,200,180,"[{""px"":3170,""qty"":100},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60},{""px"":3166,""qty"":80},{""px"":3165,""qty"":100}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":100},{""px"":3181,""qty"":80}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.320104708,False
98558,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.226633+00:00,1775358292226633000,174002555662166,1725,,,ETF,3170,100,3174,40,3172.0,4.0,3172.8571428571427,0.42857142857142855,200,180,"[{""px"":3170,""qty"":100},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60},{""px"":3166,""qty"":80},{""px"":3165,""qty"":100}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":100},{""px"":3182,""qty"":100}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.335291041,False
98591,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.745137+00:00,1775358292745137000,174003074168041,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,180,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":100},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60},{""px"":3166,""qty"":80}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":100},{""px"":3182,""qty"":100}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.853796916,False
98594,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.793087+00:00,1775358292793087000,174003122118000,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,180,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":100},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60},{""px"":3166,""qty"":80}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3182,""qty"":100}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.901746875,False
98596,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.835133+00:00,1775358292835133000,174003164164416,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,240,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":160},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60},{""px"":3166,""qty"":80}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3182,""qty"":100}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.943793291,False
98597,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.850405+00:00,1775358292850405000,174003179435916,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,240,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":160},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60},{""px"":3166,""qty"":80}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,80.959064791,False
98602,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.929097+00:00,1775358292929097000,174003258127583,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,280,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":160},{""px"":3169,""qty"":80},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.037756458,False
98606,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:52.991721+00:00,1775358292991721000,174003320751958,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,280,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":160},{""px"":3169,""qty"":80},{""px"":3168,""qty"":40},{""px"":3167,""qty"":60}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.100380833,False
98613,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.110614+00:00,1775358293110614000,174003439645250,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,280,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":160},{""px"":3169,""qty"":80},{""px"":3168,""qty"":140},{""px"":3167,""qty"":60}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.219274125,False
98614,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.130321+00:00,1775358293130321000,174003459352166,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,280,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":160},{""px"":3169,""qty"":80},{""px"":3168,""qty"":140},{""px"":3167,""qty"":60}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.238981041,False
98615,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.145569+00:00,1775358293145569000,174003474600500,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,180,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":140},{""px"":3167,""qty"":60}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.254229375,False
98616,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.160862+00:00,1775358293160862000,174003489894041,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,180,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":140},{""px"":3167,""qty"":60}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.269522916,False
98617,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.180668+00:00,1775358293180668000,174003509699291,1725,,,ETF,3171,40,3174,40,3172.5,3.0,3172.5,0.0,180,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3167,""qty"":60}]","[{""px"":3174,""qty"":40},{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.289328166,False
98618,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.194976+00:00,1775358293194976000,174003524007791,1725,,,ETF,3171,40,3175,60,3173.0,4.0,3172.6,-0.2,180,280,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3167,""qty"":60}]","[{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.303636666,False
98619,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.210374+00:00,1775358293210374000,174003539405583,1725,,,ETF,3171,40,3175,60,3173.0,4.0,3172.6,-0.2,180,280,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3166,""qty"":80}]","[{""px"":3175,""qty"":60},{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.319034458,False
98620,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.226119+00:00,1775358293226119000,174003555150583,1725,,,ETF,3171,40,3176,80,3173.5,5.0,3172.6666666666665,-0.3333333333333333,180,280,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3166,""qty"":80}]","[{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.334779458,False
98621,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.241887+00:00,1775358293241887000,174003570918750,1725,,,ETF,3171,40,3176,80,3173.5,5.0,3172.6666666666665,-0.3333333333333333,180,280,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3176,""qty"":80},{""px"":3177,""qty"":140},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.350547625,False
98622,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.256388+00:00,1775358293256388000,174003585419625,1725,,,ETF,3171,40,3177,140,3174.0,6.0,3172.3333333333335,-0.5555555555555556,180,280,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3177,""qty"":140},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.3650485,False
98655,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.795284+00:00,1775358293795284000,174004124316291,1725,,,ETF,3190,40,3177,140,3183.5,-13.0,3187.1111111111113,-0.5555555555555556,140,280,"[{""px"":3190,""qty"":40},{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100}]","[{""px"":3177,""qty"":140},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100}]",0,0,3168,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.903945166,False
98657,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.815119+00:00,1775358293815119000,174004144152333,1725,,,ETF,3171,40,3177,140,3174.0,6.0,3172.3333333333335,-0.5555555555555556,180,280,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3177,""qty"":140},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100}]",0,0,3177,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.923781208,False
98658,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.831159+00:00,1775358293831159000,174004160191708,1725,,,ETF,3171,40,3177,100,3174.0,6.0,3172.714285714286,-0.42857142857142855,180,240,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3177,""qty"":100},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100}]",0,0,3177,40,market_research_2026-04-04_21-53-21_live_round-news-10,81.939820583,False
98667,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:53.969692+00:00,1775358293969692000,174004298725208,1725,,,ETF,3171,40,3177,100,3174.0,6.0,3172.714285714286,-0.42857142857142855,180,240,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3177,""qty"":100},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100},{""px"":3196,""qty"":40}]",0,0,3177,40,market_research_2026-04-04_21-53-21_live_round-news-10,82.078354083,False
98671,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:54.034295+00:00,1775358294034295000,174004363328333,1725,,,ETF,3189,60,3177,100,3183.0,-12.0,3184.5,-0.25,160,240,"[{""px"":3189,""qty"":60},{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100}]","[{""px"":3177,""qty"":100},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100},{""px"":3196,""qty"":40}]",0,0,3177,40,market_research_2026-04-04_21-53-21_live_round-news-10,82.142957208,False
98673,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:54.053273+00:00,1775358294053273000,174004382306208,1725,,,ETF,3171,40,3177,100,3174.0,6.0,3172.714285714286,-0.42857142857142855,180,240,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3177,""qty"":100},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100},{""px"":3196,""qty"":40}]",0,0,3177,60,market_research_2026-04-04_21-53-21_live_round-news-10,82.161935083,False
98674,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:54.062253+00:00,1775358294062253000,174004391286583,1725,,,ETF,3171,40,3177,40,3174.0,6.0,3174.0,0.0,180,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3177,""qty"":40},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100},{""px"":3196,""qty"":40}]",0,0,3177,60,market_research_2026-04-04_21-53-21_live_round-news-10,82.170915458,False
98680,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:54.147396+00:00,1775358294147396000,174004476429166,1725,,,ETF,3171,40,3177,40,3174.0,6.0,3174.0,0.0,180,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3177,""qty"":40},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100},{""px"":3196,""qty"":40}]",0,0,3177,60,market_research_2026-04-04_21-53-21_live_round-news-10,82.256058041,False
98681,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:54.162630+00:00,1775358294162630000,174004491663250,1725,,,ETF,3188,80,3177,40,3182.5,-11.0,3180.6666666666665,0.3333333333333333,180,180,"[{""px"":3188,""qty"":80},{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100}]","[{""px"":3177,""qty"":40},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100},{""px"":3196,""qty"":40}]",0,0,3177,60,market_research_2026-04-04_21-53-21_live_round-news-10,82.271292125,False
98684,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:54.174382+00:00,1775358294174382000,174004503415666,1725,,,ETF,3171,40,3177,40,3174.0,6.0,3174.0,0.0,180,180,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3177,""qty"":40},{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100},{""px"":3196,""qty"":40}]",0,0,3178,40,market_research_2026-04-04_21-53-21_live_round-news-10,82.283044541,False
98685,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:54.187433+00:00,1775358294187433000,174004516466500,1725,,,ETF,3171,40,3178,60,3174.5,7.0,3173.8,-0.2,180,240,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3178,""qty"":60},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100},{""px"":3196,""qty"":40},{""px"":3197,""qty"":60}]",0,0,3178,40,market_research_2026-04-04_21-53-21_live_round-news-10,82.296095375,False
98686,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:04:54.196184+00:00,1775358294196184000,174004525217833,1725,,,ETF,3171,40,3178,20,3174.5,7.0,3175.6666666666665,0.3333333333333333,180,200,"[{""px"":3171,""qty"":40},{""px"":3170,""qty"":60},{""px"":3169,""qty"":80},{""px"":3168,""qty"":100},{""px"":3165,""qty"":100}]","[{""px"":3178,""qty"":20},{""px"":3179,""qty"":80},{""px"":3180,""qty"":100},{""px"":3196,""qty"":40},{""px"":3197,""qty"":60}]",0,0,3178,40,market_research_2026-04-04_21-53-21_live_round-news-10,82.304846708,False
