event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
106369,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.344844+00:00,1775358381344844000,174091674048500,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,140,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.453677375,False
106370,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.355338+00:00,1775358381355338000,174091684541791,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.464170666,False
106371,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.365856+00:00,1775358381365856000,174091695060000,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.474688875,False
106372,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.376291+00:00,1775358381376291000,174091705494958,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":260},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.485123833,False
106373,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.386691+00:00,1775358381386691000,174091715895000,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":260},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.495523875,False
106374,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.397059+00:00,1775358381397059000,174091726263000,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.505891875,False
106375,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.407540+00:00,1775358381407540000,174091736744541,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.516373416,False
106376,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.421297+00:00,1775358381421297000,174091750500958,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,180,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":80},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.530129833,False
106377,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.431795+00:00,1775358381431795000,174091760999416,1850,,,A,1124,40,1129,60,1126.5,5.0,1126.0,-0.2,180,340,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":80},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.540628291,False
106378,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.442180+00:00,1775358381442180000,174091771383958,1850,,,A,1124,40,1129,60,1126.5,5.0,1126.0,-0.2,180,340,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":80},{""px"":1121,""qty"":100},{""px"":1120,""qty"":80}]","[{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.551012833,False
106379,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.452348+00:00,1775358381452348000,174091781552875,1850,,,A,1124,40,1130,120,1127.0,6.0,1125.5,-0.5,180,360,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":80},{""px"":1121,""qty"":100},{""px"":1120,""qty"":80}]","[{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.56118175,False
106380,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.458987+00:00,1775358381458987000,174091788191083,1850,,,A,1124,40,1130,120,1127.0,6.0,1125.5,-0.5,180,360,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":80},{""px"":1121,""qty"":100},{""px"":1119,""qty"":100}]","[{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.567819958,False
106381,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.468897+00:00,1775358381468897000,174091798101666,1850,,,A,1124,40,1130,40,1127.0,6.0,1127.0,0.0,180,280,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":80},{""px"":1121,""qty"":100},{""px"":1119,""qty"":100}]","[{""px"":1130,""qty"":40},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,169.577730541,False
106427,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.978862+00:00,1775358381978862000,174092308067583,1850,,,A,1124,40,1130,40,1127.0,6.0,1127.0,0.0,220,280,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":100},{""px"":1119,""qty"":100}]","[{""px"":1130,""qty"":40},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.087696458,False
106428,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:21.991839+00:00,1775358381991839000,174092321044125,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,240,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":100},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1130,""qty"":40},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.100673,False
106429,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.003886+00:00,1775358382003886000,174092333091500,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,240,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1130,""qty"":40},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.112720375,False
106430,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.015331+00:00,1775358382015331000,174092344536250,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,140,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":40},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.124165125,False
106431,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.025865+00:00,1775358382025865000,174092355070375,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,140,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":40},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.13469925,False
106432,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.036244+00:00,1775358382036244000,174092365449875,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.14507875,False
106433,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.046773+00:00,1775358382046773000,174092375979041,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.155607916,False
106434,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.057178+00:00,1775358382057178000,174092386383500,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":260},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.166012375,False
106435,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.067632+00:00,1775358382067632000,174092396838000,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":260},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.176466875,False
106436,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.078091+00:00,1775358382078091000,174092407296666,1850,,,A,1124,40,1128,40,1126.0,4.0,1126.0,0.0,220,220,"[{""px"":1124,""qty"":40},{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.186925541,False
106437,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.088576+00:00,1775358382088576000,174092417781916,1850,,,A,1123,60,1128,40,1125.5,5.0,1126.0,0.2,340,220,"[{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":120},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.197410791,False
106438,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.098998+00:00,1775358382098998000,174092428203750,1850,,,A,1123,60,1128,40,1125.5,5.0,1126.0,0.2,340,180,"[{""px"":1123,""qty"":60},{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.207832625,False
106439,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.109561+00:00,1775358382109561000,174092438766791,1850,,,A,1122,120,1128,40,1125.0,6.0,1126.5,0.5,360,180,"[{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80},{""px"":1131,""qty"":160},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.218395666,False
106440,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.120014+00:00,1775358382120014000,174092449219916,1850,,,A,1122,120,1128,40,1125.0,6.0,1126.5,0.5,360,180,"[{""px"":1122,""qty"":120},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80},{""px"":1131,""qty"":100},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.228848791,False
106441,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.130352+00:00,1775358382130352000,174092459557625,1850,,,A,1122,40,1128,40,1125.0,6.0,1125.0,0.0,280,180,"[{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80},{""px"":1131,""qty"":100},{""px"":1132,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.2391865,False
106442,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.140313+00:00,1775358382140313000,174092469519041,1850,,,A,1122,40,1128,40,1125.0,6.0,1125.0,0.0,280,180,"[{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":80},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80},{""px"":1131,""qty"":100},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.249147916,False
106503,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.713394+00:00,1775358382713394000,174093042601083,1850,,,A,1122,40,1128,40,1125.0,6.0,1125.0,0.0,320,180,"[{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":120},{""px"":1119,""qty"":100}]","[{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80},{""px"":1131,""qty"":100},{""px"":1133,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.822229958,False
106504,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.726789+00:00,1775358382726789000,174093055995625,1850,,,A,1122,40,1126,40,1124.0,4.0,1124.0,0.0,320,140,"[{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":120},{""px"":1119,""qty"":100}]","[{""px"":1126,""qty"":40},{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80},{""px"":1131,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.8356245,False
106505,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.737589+00:00,1775358382737589000,174093066796041,1850,,,A,1122,40,1126,40,1124.0,4.0,1124.0,0.0,320,140,"[{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":120},{""px"":1119,""qty"":160}]","[{""px"":1126,""qty"":40},{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80},{""px"":1131,""qty"":100}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.846424916,False
106506,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.748211+00:00,1775358382748211000,174093077418083,1850,,,A,1122,40,1126,40,1124.0,4.0,1124.0,0.0,320,140,"[{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":120},{""px"":1119,""qty"":160}]","[{""px"":1126,""qty"":40},{""px"":1127,""qty"":60},{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.857046958,False
106507,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.758981+00:00,1775358382758981000,174093088188208,1850,,,A,1122,40,1126,40,1124.0,4.0,1124.0,0.0,320,140,"[{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":120},{""px"":1119,""qty"":160},{""px"":1118,""qty"":80}]","[{""px"":1126,""qty"":40},{""px"":1127,""qty"":60},{""px"":1128,""qty"":40},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.867817083,False
106508,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.769652+00:00,1775358382769652000,174093098858875,1850,,,A,1122,40,1126,40,1124.0,4.0,1124.0,0.0,320,220,"[{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":120},{""px"":1119,""qty"":160},{""px"":1118,""qty"":80}]","[{""px"":1126,""qty"":40},{""px"":1127,""qty"":60},{""px"":1128,""qty"":120},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.87848775,False
106509,book_update,market_research_2026-04-04_21-53-21_live_round,eccd17e8272a479993104cbad31db746,2026-04-05T03:06:22.780574+00:00,1775358382780574000,174093109781416,1850,,,A,1122,40,1126,40,1124.0,4.0,1124.0,0.0,320,220,"[{""px"":1122,""qty"":40},{""px"":1121,""qty"":160},{""px"":1120,""qty"":120},{""px"":1119,""qty"":160},{""px"":1118,""qty"":80}]","[{""px"":1126,""qty"":40},{""px"":1127,""qty"":60},{""px"":1128,""qty"":120},{""px"":1129,""qty"":60},{""px"":1130,""qty"":80}]",0,0,1124,20,market_research_2026-04-04_21-53-21_live_round-news-10,170.889410291,False
