event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
78246,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:06.457145+00:00,1775359026457145000,174736787906916,1650,,,A,824,40,830,40,827.0,6.0,827.0,0.0,360,180,"[{""px"":824,""qty"":40},{""px"":823,""qty"":140},{""px"":822,""qty"":180},{""px"":821,""qty"":100}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":80},{""px"":833,""qty"":180},{""px"":834,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.263715375,False
78247,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:06.469828+00:00,1775359026469828000,174736800589291,1650,,,A,824,40,830,40,827.0,6.0,827.0,0.0,280,180,"[{""px"":824,""qty"":40},{""px"":823,""qty"":60},{""px"":822,""qty"":180},{""px"":821,""qty"":100}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":80},{""px"":833,""qty"":180},{""px"":834,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.27639775,False
78248,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:06.481756+00:00,1775359026481756000,174736812517791,1650,,,A,824,40,830,40,827.0,6.0,827.0,0.0,280,180,"[{""px"":824,""qty"":40},{""px"":823,""qty"":60},{""px"":822,""qty"":180},{""px"":821,""qty"":100}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":80},{""px"":833,""qty"":100},{""px"":834,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.28832625,False
78280,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:06.858713+00:00,1775359026858713000,174737189475833,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,140,180,"[{""px"":826,""qty"":40},{""px"":824,""qty"":40},{""px"":823,""qty"":60},{""px"":822,""qty"":180},{""px"":821,""qty"":100}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":80},{""px"":833,""qty"":100},{""px"":834,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.665284292,False
78294,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.001225+00:00,1775359027001225000,174737331987916,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,140,220,"[{""px"":826,""qty"":40},{""px"":824,""qty"":40},{""px"":823,""qty"":60},{""px"":822,""qty"":180},{""px"":821,""qty"":100}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":100},{""px"":834,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.807796375,False
78295,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.015459+00:00,1775359027015459000,174737346221583,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,140,220,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":40},{""px"":823,""qty"":60},{""px"":822,""qty"":180}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":100},{""px"":834,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.822030042,False
78303,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.093437+00:00,1775359027093437000,174737424200000,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,140,220,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":40},{""px"":823,""qty"":60},{""px"":822,""qty"":180}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.900008459,False
78305,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.119695+00:00,1775359027119695000,174737450458791,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,220,220,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":120},{""px"":823,""qty"":60},{""px"":822,""qty"":180}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.92626725,False
78309,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.164443+00:00,1775359027164443000,174737495206875,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,220,220,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":120},{""px"":823,""qty"":60},{""px"":822,""qty"":180}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":180}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.971015334,False
78310,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.178243+00:00,1775359027178243000,174737509006083,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,220,220,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":120},{""px"":823,""qty"":160},{""px"":822,""qty"":180}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":180}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,28.984814542,False
78312,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.204257+00:00,1775359027204257000,174737535020041,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,220,220,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":120},{""px"":823,""qty"":160},{""px"":822,""qty"":180}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":180}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.0108285,False
78314,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.234241+00:00,1775359027234241000,174737565004458,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,220,220,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":120},{""px"":823,""qty"":160},{""px"":822,""qty"":80}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":180}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.040812917,False
78316,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.263085+00:00,1775359027263085000,174737593848875,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,220,220,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":120},{""px"":823,""qty"":160},{""px"":822,""qty"":80}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":80}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.069657334,False
78317,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.275714+00:00,1775359027275714000,174737606477250,1650,,,A,826,40,830,40,828.0,4.0,828.0,0.0,180,220,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80},{""px"":823,""qty"":160},{""px"":822,""qty"":80}]","[{""px"":830,""qty"":40},{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":80}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.082285709,False
78318,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.287459+00:00,1775359027287459000,174737618222708,1650,,,A,826,40,831,60,828.5,5.0,828.0,-0.2,180,340,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80},{""px"":823,""qty"":160},{""px"":822,""qty"":80}]","[{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.094031167,False
78319,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.299067+00:00,1775359027299067000,174737629830625,1650,,,A,826,40,831,60,828.5,5.0,828.0,-0.2,180,340,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80},{""px"":823,""qty"":100},{""px"":822,""qty"":80}]","[{""px"":831,""qty"":60},{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.105639084,False
78320,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.305950+00:00,1775359027305950000,174737636714250,1650,,,A,826,40,832,120,829.0,6.0,827.5,-0.5,180,360,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80},{""px"":823,""qty"":100},{""px"":822,""qty"":80}]","[{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.112522709,False
78321,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.317770+00:00,1775359027317770000,174737648533958,1650,,,A,826,40,832,120,829.0,6.0,827.5,-0.5,180,360,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80},{""px"":823,""qty"":100},{""px"":821,""qty"":100}]","[{""px"":832,""qty"":120},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.124342417,False
78322,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.331007+00:00,1775359027331007000,174737661770416,1650,,,A,826,40,832,40,829.0,6.0,829.0,0.0,180,280,"[{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80},{""px"":823,""qty"":100},{""px"":821,""qty"":100}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.137578875,False
78343,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.588234+00:00,1775359027588234000,174737918998083,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,140,280,"[{""px"":829,""qty"":40},{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80},{""px"":823,""qty"":100}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.394806542,False
78358,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.770430+00:00,1775359027770430000,174738101194750,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,140,280,"[{""px"":829,""qty"":40},{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80},{""px"":823,""qty"":100}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":140}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.577003209,False
78362,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.823370+00:00,1775359027823370000,174738154135416,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,140,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":140}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.629943875,False
78363,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.834204+00:00,1775359027834204000,174738164969500,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,140,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":826,""qty"":40},{""px"":825,""qty"":60},{""px"":824,""qty"":80}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.640777959,False
78372,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.956769+00:00,1775359027956769000,174738287534291,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":40},{""px"":825,""qty"":60}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.76334275,False
78373,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:07.971663+00:00,1775359027971663000,174738302428666,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":40},{""px"":825,""qty"":60}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.778237125,False
78377,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.023274+00:00,1775359028023274000,174738354039583,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":140},{""px"":825,""qty"":60}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.829848042,False
78378,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.040084+00:00,1775359028040084000,174738370849958,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":140},{""px"":825,""qty"":60}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.846658417,False
78379,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.054135+00:00,1775359028054135000,174738384900708,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":140},{""px"":825,""qty"":60}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":160},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.860709167,False
78380,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.068922+00:00,1775359028068922000,174738399687416,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,180,180,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":140},{""px"":825,""qty"":60}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":60},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.875495875,False
78381,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.082974+00:00,1775359028082974000,174738413739166,1650,,,A,829,40,832,40,830.5,3.0,830.5,0.0,180,180,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":100},{""px"":825,""qty"":60}]","[{""px"":832,""qty"":40},{""px"":833,""qty"":60},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.889547625,False
78382,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.097797+00:00,1775359028097797000,174738428563208,1650,,,A,829,40,833,60,831.0,4.0,830.6,-0.2,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":100},{""px"":825,""qty"":60}]","[{""px"":833,""qty"":60},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60},{""px"":837,""qty"":80}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.904371667,False
78383,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.109023+00:00,1775359028109023000,174738439788958,1650,,,A,829,40,833,60,831.0,4.0,830.6,-0.2,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":100},{""px"":824,""qty"":80}]","[{""px"":833,""qty"":60},{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60},{""px"":837,""qty"":80}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.915597417,False
78384,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.121124+00:00,1775359028121124000,174738451889875,1650,,,A,829,40,834,80,831.5,5.0,830.6666666666666,-0.3333333333333333,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":100},{""px"":824,""qty"":80}]","[{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60},{""px"":837,""qty"":80},{""px"":838,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.927698334,False
78385,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.134065+00:00,1775359028134065000,174738464831083,1650,,,A,829,40,834,80,831.5,5.0,830.6666666666666,-0.3333333333333333,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":100},{""px"":823,""qty"":100}]","[{""px"":834,""qty"":80},{""px"":835,""qty"":140},{""px"":836,""qty"":60},{""px"":837,""qty"":80},{""px"":838,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.940639542,False
78386,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.149021+00:00,1775359028149021000,174738479786833,1650,,,A,829,40,835,140,832.0,6.0,830.3333333333334,-0.5555555555555556,180,280,"[{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":100},{""px"":823,""qty"":100}]","[{""px"":835,""qty"":140},{""px"":836,""qty"":60},{""px"":837,""qty"":80},{""px"":838,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,29.955595292,False
78406,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.368361+00:00,1775359028368361000,174738699127375,1650,,,A,832,40,835,140,833.5,3.0,832.6666666666666,-0.5555555555555556,140,280,"[{""px"":832,""qty"":40},{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":100}]","[{""px"":835,""qty"":140},{""px"":836,""qty"":60},{""px"":837,""qty"":80},{""px"":838,""qty"":100}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,30.174935834,False
78416,book_update,market_research_2026-04-04_22-09-26_live_round,3bd4c34433f6425a9a51794da6b91ced,2026-04-05T03:17:08.528556+00:00,1775359028528556000,174738859322208,1650,,,A,832,40,835,140,833.5,3.0,832.6666666666666,-0.5555555555555556,140,280,"[{""px"":832,""qty"":40},{""px"":829,""qty"":40},{""px"":828,""qty"":60},{""px"":827,""qty"":80},{""px"":826,""qty"":100}]","[{""px"":835,""qty"":140},{""px"":836,""qty"":60},{""px"":837,""qty"":80},{""px"":838,""qty"":140}]",0,0,830,60,market_research_2026-04-04_22-09-26_live_round-news-11,30.335130667,False
