event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
108440,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:10.757362+00:00,1775372050757362000,187761104429333,750,,,A,1078,445,1074.0,-8.0,7.649339,0.7973004583180026
108445,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:10.794085+00:00,1775372050794085000,187761141152250,750,,,A,1077,500,1074.0,-6.0,7.686061917,0.7973004583180026
108450,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:10.833643+00:00,1775372050833643000,187761180709666,750,,,A,1076,555,1074.0,-4.0,7.725619333,0.7973004583180026
108457,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:10.906680+00:00,1775372050906680000,187761253746583,750,,,ETF,3090,115,3079.5,-21.0,7.79865625,
108463,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:10.967911+00:00,1775372050967911000,187761314977833,750,,,ETF,3089,170,3079.5,-19.0,7.8598875,
108468,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:11.013567+00:00,1775372051013567000,187761360633708,750,,,ETF,3088,225,3079.5,-17.0,7.905543375,
108474,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:11.071708+00:00,1775372051071708000,187761418774666,750,,,ETF,3087,280,3079.5,-15.0,7.963684333,
108487,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:11.205106+00:00,1775372051205106000,187761552173458,750,,,ETF,3086,335,3079.5,-13.0,8.097083125,
108495,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:11.279923+00:00,1775372051279923000,187761626991000,750,,,ETF,3085,390,3079.5,-11.0,8.171900667,
108505,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:11.371862+00:00,1775372051371862000,187761718929625,750,,,ETF,3084,445,3079.5,-9.0,8.263839292,
108513,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:11.446674+00:00,1775372051446674000,187761793742208,750,,,ETF,3083,500,3079.5,-7.0,8.338651875,
108521,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:11.522660+00:00,1775372051522660000,187761869727375,750,,,ETF,3082,555,3079.5,-5.0,8.414637042,
108576,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.115987+00:00,1775372052115987000,187762463055958,750,,,A,1052,115,1043.0,-18.0,9.007965625,0.7973004583180026
108581,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.158379+00:00,1775372052158379000,187762505447791,750,,,A,1051,170,1043.0,-16.0,9.050357458,0.7973004583180026
108590,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.252869+00:00,1775372052252869000,187762599937791,750,,,A,1050,225,1043.0,-14.0,9.144847458,0.7973004583180026
108595,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.301167+00:00,1775372052301167000,187762648235916,750,,,A,1049,280,1043.0,-12.0,9.193145583,0.7973004583180026
108600,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.343211+00:00,1775372052343211000,187762690280125,750,,,A,1048,335,1043.0,-10.0,9.235189792,0.7973004583180026
108605,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.387503+00:00,1775372052387503000,187762734571958,750,,,A,1047,390,1043.0,-8.0,9.279481625,0.7973004583180026
108610,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.423687+00:00,1775372052423687000,187762770756541,750,,,A,1046,445,1043.0,-6.0,9.315666208,0.7973004583180026
108615,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.463035+00:00,1775372052463035000,187762810104500,750,,,A,1045,500,1043.0,-4.0,9.355014167,0.7973004583180026
108620,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.499301+00:00,1775372052499301000,187762846370458,750,,,A,1044,555,1043.0,-2.0,9.391280125,0.7973004583180026
108628,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.585436+00:00,1775372052585436000,187762932504791,750,,,ETF,3057,115,3050.5,-13.0,9.477414458,
108634,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.644188+00:00,1775372052644188000,187762991258125,750,,,ETF,3056,170,3050.5,-11.0,9.536167792,
108644,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.754055+00:00,1775372052754055000,187763101125250,750,,,ETF,3055,225,3050.5,-9.0,9.646034917,
108651,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.823600+00:00,1775372052823600000,187763170670375,750,,,ETF,3054,280,3050.5,-7.0,9.715580042,
108662,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:12.934117+00:00,1775372052934117000,187763281187000,750,,,ETF,3053,335,3050.5,-5.0,9.826096667,
108671,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:13.026587+00:00,1775372053026587000,187763373657625,750,,,ETF,3052,390,3050.5,-3.0,9.918567292,
108683,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:13.138273+00:00,1775372053138273000,187763485343875,750,,,ETF,3051,445,3050.5,-1.0,10.030253542,
108741,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:13.770695+00:00,1775372053770695000,187764117766416,750,,,A,1022,115,1011.0,-22.0,10.662676083,0.7973004583180026
108746,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:13.816055+00:00,1775372053816055000,187764163126750,750,,,A,1021,170,1011.0,-20.0,10.708036417,0.7973004583180026
108751,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:13.857920+00:00,1775372053857920000,187764204991291,750,,,A,1020,225,1011.0,-18.0,10.749900958,0.7973004583180026
108756,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:13.903171+00:00,1775372053903171000,187764250242416,750,,,A,1019,280,1011.0,-16.0,10.795152083,0.7973004583180026
108761,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:13.944791+00:00,1775372053944791000,187764291862708,750,,,A,1018,335,1011.0,-14.0,10.836772375,0.7973004583180026
108766,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:13.987509+00:00,1775372053987509000,187764334580500,750,,,A,1017,390,1011.0,-12.0,10.879490167,0.7973004583180026
108771,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.032655+00:00,1775372054032655000,187764379726916,750,,,A,1016,445,1011.0,-10.0,10.924636583,0.7973004583180026
108776,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.078678+00:00,1775372054078678000,187764425749916,750,,,A,1015,500,1011.0,-8.0,10.970659583,0.7973004583180026
108781,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.118444+00:00,1775372054118444000,187764465516375,750,,,A,1014,555,1011.0,-6.0,11.010426042,0.7973004583180026
108790,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.212441+00:00,1775372054212441000,187764559513458,750,,,ETF,3049,115,3031.0,-36.0,11.104423125,
108796,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.273278+00:00,1775372054273278000,187764620350166,750,,,ETF,3049,170,3031.5,-35.0,11.165259833,
108808,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.405117+00:00,1775372054405117000,187764752189750,750,,,ETF,3049,225,3032.0,-34.0,11.297099417,
108821,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.540660+00:00,1775372054540660000,187764887732791,750,,,ETF,3049,45,3032.5,-33.0,11.432642458,
108822,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.544333+00:00,1775372054544333000,187764891405375,750,,,ETF,3032,115,3032.5,-33.0,11.436315042,
108823,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.544448+00:00,1775372054544448000,187764891520666,750,,,ETF,3031,120,3032.5,-33.0,11.436430333,
108831,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.616533+00:00,1775372054616533000,187764963606250,750,,,ETF,3031,50,3024.0,-14.0,11.508515917,
108832,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.616661+00:00,1775372054616661000,187764963734000,750,,,ETF,3030,225,3024.0,-14.0,11.508643667,
108833,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.616773+00:00,1775372054616773000,187764963846416,750,,,ETF,3029,60,3024.0,-14.0,11.508756083,
108843,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.708306+00:00,1775372054708306000,187765055378958,750,,,ETF,3029,220,3023.5,-11.0,11.600288625,
108844,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.712302+00:00,1775372054712302000,187765059375416,750,,,ETF,3028,170,3023.5,-11.0,11.604285083,
108854,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.808222+00:00,1775372054808222000,187765155294791,750,,,ETF,3028,165,3023.5,-9.0,11.700204458,
108855,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.808344+00:00,1775372054808344000,187765155416875,750,,,ETF,3027,280,3023.5,-9.0,11.700326542,
108862,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.871877+00:00,1775372054871877000,187765218949833,750,,,ETF,3027,110,3023.5,-7.0,11.7638595,
108863,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.871995+00:00,1775372054871995000,187765219068583,750,,,ETF,3026,390,3023.5,-7.0,11.76397825,
108870,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.939708+00:00,1775372054939708000,187765286781416,750,,,ETF,3026,55,3023.5,-5.0,11.831691083,
108871,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:14.939827+00:00,1775372054939827000,187765286900791,750,,,ETF,3025,500,3023.5,-5.0,11.831810458,
108928,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.544175+00:00,1775372055544175000,187765891248875,750,,,A,988,115,977.5,-21.0,12.436158542,0.7973004583180026
108933,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.586076+00:00,1775372055586076000,187765933150166,750,,,A,987,170,977.5,-19.0,12.478059833,0.7973004583180026
108938,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.632180+00:00,1775372055632180000,187765979254000,750,,,A,986,225,977.5,-17.0,12.524163667,0.7973004583180026
108943,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.671658+00:00,1775372055671658000,187766018732541,750,,,A,985,280,977.5,-15.0,12.563642208,0.7973004583180026
108948,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.714494+00:00,1775372055714494000,187766061568625,750,,,A,984,335,977.5,-13.0,12.606478292,0.7973004583180026
108953,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.754124+00:00,1775372055754124000,187766101198333,750,,,A,983,390,977.5,-11.0,12.646108,0.7973004583180026
108958,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.794015+00:00,1775372055794015000,187766141089333,750,,,A,982,445,977.5,-9.0,12.685999,0.7973004583180026
108963,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.833441+00:00,1775372055833441000,187766180516000,750,,,A,981,500,977.5,-7.0,12.725425667,0.7973004583180026
108968,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.877209+00:00,1775372055877209000,187766224283458,750,,,A,980,555,977.5,-5.0,12.769193125,0.7973004583180026
108973,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:15.917768+00:00,1775372055917768000,187766264843041,750,,,ETF,3024,115,3001.0,-46.0,12.809752708,
108987,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.054077+00:00,1775372056054077000,187766401151583,750,,,ETF,3024,170,3001.5,-45.0,12.94606125,
108994,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.120326+00:00,1775372056120326000,187766467400750,750,,,ETF,3024,225,3002.0,-44.0,13.012310417,
108999,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.166504+00:00,1775372056166504000,187766513579208,750,,,ETF,3024,45,3002.5,-43.0,13.058488875,
109000,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.166634+00:00,1775372056166634000,187766513709750,750,,,ETF,3001,115,3002.5,-43.0,13.058619417,
109001,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.166744+00:00,1775372056166744000,187766513819083,750,,,ETF,3000,120,3002.5,-43.0,13.05872875,
109011,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.263681+00:00,1775372056263681000,187766610756000,750,,,ETF,3000,50,2991.0,-18.0,13.155665667,
109012,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.263800+00:00,1775372056263800000,187766610875541,750,,,ETF,2999,225,2991.0,-18.0,13.155785208,
109013,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.263902+00:00,1775372056263902000,187766610977083,750,,,ETF,2998,60,2991.0,-18.0,13.15588675,
109020,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.326275+00:00,1775372056326275000,187766673350708,750,,,ETF,2998,220,2990.5,-15.0,13.218260375,
109021,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.326395+00:00,1775372056326395000,187766673471083,750,,,ETF,2997,170,2990.5,-15.0,13.21838075,
109032,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.433996+00:00,1775372056433996000,187766781071875,750,,,ETF,2997,165,2990.5,-13.0,13.325981542,
109037,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.483127+00:00,1775372056483127000,187766830202958,750,,,ETF,2996,280,2990.5,-13.0,13.375112625,
109046,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.573312+00:00,1775372056573312000,187766920387416,750,,,ETF,2996,110,2990.5,-11.0,13.465297083,
109047,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.573450+00:00,1775372056573450000,187766920526291,750,,,ETF,2995,390,2990.5,-11.0,13.465435958,
109053,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.627258+00:00,1775372056627258000,187766974334125,750,,,ETF,2995,55,2990.5,-9.0,13.519243792,
109054,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:16.627375+00:00,1775372056627375000,187766974451458,750,,,ETF,2994,500,2990.5,-9.0,13.519361125,
109113,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.235105+00:00,1775372057235105000,187767582182041,750,,,A,955,115,945.0,-20.0,14.127091708,0.7973004583180026
109118,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.271539+00:00,1775372057271539000,187767618616041,750,,,A,954,170,945.0,-18.0,14.163525708,0.7973004583180026
109123,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.307849+00:00,1775372057307849000,187767654925750,750,,,A,953,225,945.0,-16.0,14.199835417,0.7973004583180026
109128,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.344205+00:00,1775372057344205000,187767691281791,750,,,A,952,280,945.0,-14.0,14.236191458,0.7973004583180026
109133,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.383531+00:00,1775372057383531000,187767730608125,750,,,A,951,335,945.0,-12.0,14.275517792,0.7973004583180026
109138,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.422746+00:00,1775372057422746000,187767769823125,750,,,A,950,390,945.0,-10.0,14.314732792,0.7973004583180026
109143,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.461915+00:00,1775372057461915000,187767808992125,750,,,A,949,445,945.0,-8.0,14.353901792,0.7973004583180026
109152,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.554285+00:00,1775372057554285000,187767901362083,750,,,A,948,500,945.0,-6.0,14.44627175,0.7973004583180026
109157,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.595613+00:00,1775372057595613000,187767942690041,750,,,A,947,555,945.0,-4.0,14.487599708,0.7973004583180026
109163,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.651767+00:00,1775372057651767000,187767998845125,750,,,ETF,2993,115,2973.0,-40.0,14.543754792,
109170,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:54:17.710826+00:00,1775372057710826000,187768057903625,750,,,ETF,2993,170,2973.5,-39.0,14.602813292,
