event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
113065,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:07.166856+00:00,1775372107166856000,187817514010166,750,,,ETF,2921,115,2932,335,2926.5,11.0,2923.811111111111,-0.4888888888888889,510,1455,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2932,""qty"":335},{""px"":2933,""qty"":505},{""px"":2934,""qty"":615},{""px"":2935,""qty"":725},{""px"":2936,""qty"":835}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.058919833,False
113066,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:07.177946+00:00,1775372107177946000,187817525100708,750,,,ETF,2921,115,2932,335,2926.5,11.0,2923.811111111111,-0.4888888888888889,510,1455,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2932,""qty"":335},{""px"":2933,""qty"":505},{""px"":2934,""qty"":615},{""px"":2935,""qty"":725},{""px"":2936,""qty"":835}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.070010375,False
113067,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:07.190280+00:00,1775372107190280000,187817537434625,750,,,ETF,2921,115,2933,505,2927.0,12.0,2923.2258064516127,-0.6290322580645161,510,1845,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2933,""qty"":505},{""px"":2934,""qty"":615},{""px"":2935,""qty"":725},{""px"":2936,""qty"":835},{""px"":2937,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.082344292,False
113068,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:07.198592+00:00,1775372107198592000,187817545746500,750,,,ETF,2921,115,2933,505,2927.0,12.0,2923.2258064516127,-0.6290322580645161,510,1845,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2933,""qty"":505},{""px"":2934,""qty"":615},{""px"":2935,""qty"":725},{""px"":2936,""qty"":835},{""px"":2937,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.090656167,False
113069,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:07.211918+00:00,1775372107211918000,187817559072000,750,,,ETF,2921,115,2933,115,2927.0,12.0,2927.0,0.0,510,1455,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2933,""qty"":115},{""px"":2934,""qty"":615},{""px"":2935,""qty"":725},{""px"":2936,""qty"":835},{""px"":2937,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.103981667,False
113070,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:07.225810+00:00,1775372107225810000,187817572964291,750,,,ETF,2921,115,2933,115,2927.0,12.0,2927.0,0.0,510,1455,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2933,""qty"":115},{""px"":2934,""qty"":615},{""px"":2935,""qty"":725},{""px"":2936,""qty"":835},{""px"":2937,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.117873958,False
113071,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:07.239945+00:00,1775372107239945000,187817587099000,750,,,ETF,2921,115,2933,115,2927.0,12.0,2927.0,0.0,510,1010,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2933,""qty"":115},{""px"":2934,""qty"":170},{""px"":2935,""qty"":725},{""px"":2936,""qty"":835},{""px"":2937,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.132008667,False
113072,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:07.252771+00:00,1775372107252771000,187817599924458,750,,,ETF,2921,115,2933,115,2927.0,12.0,2927.0,0.0,510,1010,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2933,""qty"":115},{""px"":2934,""qty"":170},{""px"":2935,""qty"":725},{""px"":2936,""qty"":835},{""px"":2937,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.144834125,False
113073,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:07.267283+00:00,1775372107267283000,187817614437541,750,,,ETF,2921,115,2933,115,2927.0,12.0,2927.0,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2933,""qty"":115},{""px"":2934,""qty"":170},{""px"":2935,""qty"":225},{""px"":2936,""qty"":835},{""px"":2937,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.159347208,False
113126,heartbeat,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.041177+00:00,1775372108041177000,187818388331833,750,,,ETF,2921,115,2933,115,2927.0,12.0,2927.0,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":280},{""px"":2917,""qty"":335}]","[{""px"":2933,""qty"":115},{""px"":2934,""qty"":170},{""px"":2935,""qty"":225},{""px"":2936,""qty"":835},{""px"":2937,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,64.9332415,False
113186,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.829165+00:00,1775372108829165000,187819176321250,750,,,ETF,2921,115,2933,115,2927.0,12.0,2927.0,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":335}]","[{""px"":2933,""qty"":115},{""px"":2934,""qty"":170},{""px"":2935,""qty"":225},{""px"":2936,""qty"":835},{""px"":2937,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.721230917,False
113187,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.842719+00:00,1775372108842719000,187819189875666,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,400,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":335}]","[{""px"":2930,""qty"":115},{""px"":2933,""qty"":115},{""px"":2934,""qty"":170},{""px"":2935,""qty"":225},{""px"":2936,""qty"":835}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.734785333,False
113188,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.854416+00:00,1775372108854416000,187819201572750,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,400,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2933,""qty"":115},{""px"":2934,""qty"":170},{""px"":2935,""qty"":225},{""px"":2936,""qty"":835}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.746482417,False
113189,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.865356+00:00,1775372108865356000,187819212513166,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,400,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2933,""qty"":115},{""px"":2934,""qty"":170},{""px"":2935,""qty"":225}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.757422833,False
113190,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.877863+00:00,1775372108877863000,187819225019833,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,400,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2933,""qty"":115},{""px"":2934,""qty"":170},{""px"":2935,""qty"":225}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.7699295,False
113191,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.891376+00:00,1775372108891376000,187819238532958,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":115},{""px"":2934,""qty"":170}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.783442625,False
113192,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.905334+00:00,1775372108905334000,187819252490833,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":115},{""px"":2934,""qty"":170}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.7974005,False
113193,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.920398+00:00,1775372108920398000,187819267554458,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":170}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.812464125,False
113194,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.933810+00:00,1775372108933810000,187819280966125,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":170}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.825875792,False
113195,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.946468+00:00,1775372108946468000,187819293624791,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.838534458,False
113196,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.960639+00:00,1775372108960639000,187819307795916,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.852705583,False
113197,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.972777+00:00,1775372108972777000,187819319934166,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.864843833,False
113198,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.985020+00:00,1775372108985020000,187819332176833,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.8770865,False
113199,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:08.997697+00:00,1775372108997697000,187819344854125,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.889763792,False
113200,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.010876+00:00,1775372109010876000,187819358032833,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.9029425,False
113201,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.021648+00:00,1775372109021648000,187819368805291,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.913714958,False
113202,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.033501+00:00,1775372109033501000,187819380658166,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.925567833,False
113203,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.044348+00:00,1775372109044348000,187819391505458,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.936415125,False
113204,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.051456+00:00,1775372109051456000,187819398613541,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.943523208,False
113205,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.062422+00:00,1775372109062422000,187819409578666,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,65.954488333,False
113209,heartbeat,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.116183+00:00,1775372109116183000,187819463340041,750,,,ETF,2921,115,2930,115,2925.5,9.0,2925.5,0.0,510,510,"[{""px"":2921,""qty"":115},{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,66.008249708,False
113210,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.130252+00:00,1775372109130252000,187819477409041,750,,,ETF,2920,170,2930,115,2925.0,10.0,2925.964912280702,0.19298245614035087,790,510,"[{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505},{""px"":2916,""qty"":615}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":395},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,66.022318708,False
113211,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.137547+00:00,1775372109137547000,187819484704291,750,,,ETF,2920,170,2930,115,2925.0,10.0,2925.964912280702,0.19298245614035087,790,510,"[{""px"":2920,""qty"":170},{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505},{""px"":2916,""qty"":615}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":280},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,66.029613958,False
113212,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.148856+00:00,1775372109148856000,187819496013666,750,,,ETF,2919,225,2930,115,2924.5,11.0,2926.279411764706,0.3235294117647059,1125,510,"[{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505},{""px"":2916,""qty"":615},{""px"":2915,""qty"":725}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":280},{""px"":2934,""qty"":505}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,66.040923333,False
113213,book_update,market_research_2026-04-05_01-41-23_live_round,413d064b6f554bdf9cbb171019ed8626,2026-04-05T06:55:09.159629+00:00,1775372109159629000,187819506786875,750,,,ETF,2919,225,2930,115,2924.5,11.0,2926.279411764706,0.3235294117647059,1125,510,"[{""px"":2919,""qty"":225},{""px"":2918,""qty"":395},{""px"":2917,""qty"":505},{""px"":2916,""qty"":615},{""px"":2915,""qty"":725}]","[{""px"":2930,""qty"":115},{""px"":2931,""qty"":170},{""px"":2932,""qty"":225},{""px"":2933,""qty"":280},{""px"":2934,""qty"":335}]",0,0,2937,83,market_research_2026-04-05_01-41-23_live_round-news-7,66.051696542,False
