event_index,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,trade_px,trade_qty,mid_at_trade,spread_at_trade,time_since_last_symbol_news,latest_known_eps_for_symbol
54147,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.589757+00:00,1775370327589757000,186037934690625,3975,,,ETF,3181,40,3183.0,-4.0,74.515757167,
54152,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.618357+00:00,1775370327618357000,186037963290208,3975,,,ETF,3182,60,3183.0,-2.0,74.54435675,
54157,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:27.645341+00:00,1775370327645341000,186037990274833,3975,,,ETF,3183,80,3183.0,0.0,74.571341375,
54217,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:28.036630+00:00,1775370328036630000,186038381563916,3975,,,ETF,3184,40,3185.5,-3.0,74.962630458,
54222,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:28.065611+00:00,1775370328065611000,186038410545250,3975,,,ETF,3184,60,3185.0,-2.0,74.991611792,
54429,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:29.446920+00:00,1775370329446920000,186039791856458,3975,,,C,1109,40,1110.5,-3.0,124.792408333,2.2614423356340243
54430,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:29.449108+00:00,1775370329449108000,186039794044458,3975,,,C,1110,60,1110.5,-3.0,124.794596333,2.2614423356340243
54431,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:29.449191+00:00,1775370329449191000,186039794127666,3975,,,C,1111,80,1110.5,-3.0,124.794679541,2.2614423356340243
54432,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:29.449271+00:00,1775370329449271000,186039794207541,3975,,,C,1112,20,1110.5,-3.0,124.794759416,2.2614423356340243
54621,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:30.703771+00:00,1775370330703771000,186041048709833,3975,,,ETF,3187,40,3184.5,-5.0,77.629776375,
54626,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:30.730717+00:00,1775370330730717000,186041075656250,3975,,,ETF,3186,60,3184.5,-3.0,77.656722792,
54631,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:30.759739+00:00,1775370330759739000,186041104678208,3975,,,ETF,3185,80,3184.5,-1.0,77.68574475,
54636,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:30.787402+00:00,1775370330787402000,186041132341041,3975,,,ETF,3185,100,3185.0,0.0,77.713407583,
54693,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:31.163002+00:00,1775370331163002000,186041507941291,3975,,,ETF,3184,40,3177.5,-13.0,78.089007833,
54698,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:31.190589+00:00,1775370331190589000,186041535529083,3975,,,ETF,3184,60,3178.0,-12.0,78.116595625,
54703,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:31.217321+00:00,1775370331217321000,186041562261333,3975,,,ETF,3176,40,3174.5,-3.0,78.143327875,
54704,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:31.217420+00:00,1775370331217420000,186041562359875,3975,,,ETF,3175,40,3174.5,-3.0,78.143426417,
54710,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:31.250255+00:00,1775370331250255000,186041595194750,3975,,,ETF,3175,20,3174.5,-1.0,78.176261292,
54711,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:31.250349+00:00,1775370331250349000,186041595289333,3975,,,ETF,3174,80,3174.5,-1.0,78.176355875,
54770,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:31.641436+00:00,1775370331641436000,186041986376625,3975,,,ETF,3173,40,3172.5,-1.0,78.567443167,
54775,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:31.667951+00:00,1775370331667951000,186042012891583,3975,,,ETF,3173,60,3173.0,0.0,78.593958125,
54834,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:32.058484+00:00,1775370332058484000,186042403425291,3975,,,ETF,3174,40,3174.0,0.0,78.984491833,
54898,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:32.484033+00:00,1775370332484033000,186042828975041,3975,,,ETF,3175,40,3180.5,-11.0,79.410041583,
54903,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:32.513380+00:00,1775370332513380000,186042858322666,3975,,,ETF,3175,60,3180.0,-10.0,79.439389208,
54908,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:32.539801+00:00,1775370332539801000,186042884743666,3975,,,ETF,3180,40,3182.0,-4.0,79.465810208,
54909,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:32.539901+00:00,1775370332539901000,186042884843000,3975,,,ETF,3181,40,3182.0,-4.0,79.465909542,
54915,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:32.572752+00:00,1775370332572752000,186042917694833,3975,,,ETF,3181,20,3182.0,-2.0,79.498761375,
54920,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:32.601283+00:00,1775370332601283000,186042946225833,3975,,,ETF,3182,80,3182.0,-2.0,79.527292375,
54977,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:32.970297+00:00,1775370332970297000,186043315239708,3975,,,ETF,3183,40,3183.5,-1.0,79.89630625,
54982,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:32.999973+00:00,1775370332999973000,186043344916166,3975,,,ETF,3183,60,3183.0,0.0,79.925982708,
55044,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:33.402059+00:00,1775370333402059000,186043747002833,3975,,,ETF,3182,40,3181.5,-1.0,80.328069375,
55049,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:33.430188+00:00,1775370333430188000,186043775132000,3975,,,ETF,3182,40,3182.0,0.0,80.356198542,
55061,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:33.505607+00:00,1775370333505607000,186043850551458,3975,,,C,1106,40,1105.5,-1.0,128.851103333,2.2614423356340243
55062,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:33.505698+00:00,1775370333505698000,186043850641916,3975,,,C,1105,60,1105.5,-1.0,128.851193791,2.2614423356340243
55119,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:33.881065+00:00,1775370333881065000,186044226009583,3975,,,ETF,3181,40,3179.0,-4.0,80.807076125,
55124,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:33.908143+00:00,1775370333908143000,186044253087833,3975,,,ETF,3181,60,3179.5,-3.0,80.834154375,
55448,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:36.092825+00:00,1775370336092825000,186046437773750,3975,,,ETF,3172,40,3176.0,-8.0,83.018840292,
55453,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:36.123183+00:00,1775370336123183000,186046468132333,3975,,,ETF,3173,60,3176.0,-6.0,83.049198875,
55458,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:36.150273+00:00,1775370336150273000,186046495222375,3975,,,ETF,3174,80,3176.0,-4.0,83.076288917,
55463,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:36.174776+00:00,1775370336174776000,186046519725083,3975,,,ETF,3175,100,3176.0,-2.0,83.100791625,
55649,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:37.450137+00:00,1775370337450137000,186047795088250,3975,,,ETF,3187,40,3186.0,-2.0,84.376154792,
55654,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:37.479336+00:00,1775370337479336000,186047824287916,3975,,,ETF,3186,60,3186.0,0.0,84.405354458,
55721,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:37.929928+00:00,1775370337929928000,186048274880375,3975,,,ETF,3184,40,3181.0,-6.0,84.855946917,
55726,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:37.960600+00:00,1775370337960600000,186048305552250,3975,,,ETF,3184,60,3181.5,-5.0,84.886618792,
55788,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:38.372463+00:00,1775370338372463000,186048717415708,3975,,,ETF,3176,40,3175.0,-2.0,85.29848225,
55793,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:38.399726+00:00,1775370338399726000,186048744678958,3975,,,ETF,3176,60,3175.5,-1.0,85.3257455,
55920,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:39.278872+00:00,1775370339278872000,186049623826333,3975,,,ETF,3170,40,3170.0,0.0,86.204892875,
55986,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:39.748387+00:00,1775370339748387000,186050093342708,3975,,,ETF,3173,40,3175.0,-4.0,86.67440925,
55991,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:39.776159+00:00,1775370339776159000,186050121114750,3975,,,ETF,3173,60,3174.5,-3.0,86.702181292,
56059,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:40.245561+00:00,1775370340245561000,186050590517750,3975,,,ETF,3175,40,3173.5,-3.0,87.171584292,
56064,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:40.275386+00:00,1775370340275386000,186050620342916,3975,,,ETF,3175,40,3174.0,-2.0,87.201409458,
56065,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:40.275489+00:00,1775370340275489000,186050620445583,3975,,,ETF,3174,20,3174.0,-2.0,87.201512125,
56071,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:40.318394+00:00,1775370340318394000,186050663350625,3975,,,ETF,3174,80,3174.0,0.0,87.244417167,
56130,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:40.713110+00:00,1775370340713110000,186051058067208,3975,,,ETF,3175,40,3175.5,-1.0,87.63913375,
56135,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:40.742469+00:00,1775370340742469000,186051087426625,3975,,,ETF,3175,60,3175.0,0.0,87.668493167,
56261,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:41.649350+00:00,1775370341649350000,186051994308833,3975,,,ETF,3183,40,3185.5,-5.0,88.575375375,
56266,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:41.681676+00:00,1775370341681676000,186052026635416,3975,,,ETF,3184,60,3185.5,-3.0,88.607701958,
56271,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:41.709731+00:00,1775370341709731000,186052054690708,3975,,,ETF,3185,80,3185.5,-1.0,88.63575725,
56276,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:41.738123+00:00,1775370341738123000,186052083082125,3975,,,ETF,3185,20,3185.0,0.0,88.664148667,
56277,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:41.738223+00:00,1775370341738223000,186052083182875,3975,,,ETF,3185,80,3185.0,0.0,88.664249417,
56467,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:43.082823+00:00,1775370343082823000,186053427784958,3975,,,ETF,3180,40,3180.0,0.0,90.0088515,
56533,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:43.545891+00:00,1775370343545891000,186053890853333,3975,,,ETF,3177,40,3173.5,-7.0,90.471919875,
56538,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:43.575557+00:00,1775370343575557000,186053920519375,3975,,,ETF,3177,60,3174.0,-6.0,90.501585917,
56543,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:43.602022+00:00,1775370343602022000,186053946984875,3975,,,ETF,3174,40,3173.0,-2.0,90.528051417,
56544,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:43.604438+00:00,1775370343604438000,186053949400791,3975,,,ETF,3173,40,3173.0,-2.0,90.530467333,
56550,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:43.637429+00:00,1775370343637429000,186053982391541,3975,,,ETF,3173,20,3173.0,0.0,90.563458083,
56672,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:44.487393+00:00,1775370344487393000,186054832357333,3975,,,ETF,3167,40,3167.0,0.0,91.413423875,
56738,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:44.935135+00:00,1775370344935135000,186055280100583,3975,,,ETF,3164,40,3161.0,-6.0,91.861167125,
56743,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:44.962701+00:00,1775370344962701000,186055307666000,3975,,,ETF,3164,60,3161.5,-5.0,91.888732542,
56748,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:44.990788+00:00,1775370344990788000,186055335752791,3975,,,ETF,3161,40,3160.5,-1.0,91.916819333,
56749,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:44.990893+00:00,1775370344990893000,186055335858250,3975,,,ETF,3160,40,3160.5,-1.0,91.916924792,
56814,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:45.441863+00:00,1775370345441863000,186055786829583,3975,,,ETF,3158,40,3157.5,-1.0,92.367896125,
56819,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:45.471549+00:00,1775370345471549000,186055816514708,3975,,,ETF,3158,60,3158.0,0.0,92.39758125,
56880,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:45.892043+00:00,1775370345892043000,186056237010458,3975,,,ETF,3151,40,3148.0,-6.0,92.818077,
56885,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:45.921683+00:00,1775370345921683000,186056266649500,3975,,,ETF,3150,60,3148.0,-4.0,92.847716042,
56890,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:45.949409+00:00,1775370345949409000,186056294375833,3975,,,ETF,3149,80,3148.0,-2.0,92.875442375,
56895,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:45.978342+00:00,1775370345978342000,186056323309458,3975,,,ETF,3149,100,3148.5,-1.0,92.904376,
57277,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:48.637900+00:00,1775370348637900000,186058982871958,3975,,,ETF,3154,40,3155.0,-2.0,95.5639385,
57282,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:48.665463+00:00,1775370348665463000,186059010434791,3975,,,ETF,3155,60,3155.0,0.0,95.591501333,
57345,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:49.100350+00:00,1775370349100350000,186059445323041,3975,,,ETF,3157,40,3159.0,-4.0,96.026389583,
57350,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:49.129942+00:00,1775370349129942000,186059474914625,3975,,,ETF,3157,60,3158.5,-3.0,96.055981167,
57418,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:49.605582+00:00,1775370349605582000,186059950555666,3975,,,ETF,3165,40,3166.5,-3.0,96.531622208,
57423,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:49.635710+00:00,1775370349635710000,186059980683416,3975,,,ETF,3165,60,3166.0,-2.0,96.561749958,
57615,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:50.997773+00:00,1775370350997773000,186061342749583,3975,,,ETF,3170,40,3172.0,-4.0,97.923816125,
57620,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:51.027136+00:00,1775370351027136000,186061372112333,3975,,,ETF,3170,60,3171.5,-3.0,97.953178875,
57625,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:51.055292+00:00,1775370351055292000,186061400268208,3975,,,ETF,3171,40,3171.5,-1.0,97.98133475,
57626,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:51.055392+00:00,1775370351055392000,186061400368583,3975,,,ETF,3172,40,3171.5,-1.0,97.981435125,
57753,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:52.088840+00:00,1775370352088840000,186062433818500,3975,,,ETF,3178,40,3180.0,-4.0,99.014885042,
57758,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:52.119899+00:00,1775370352119899000,186062464877791,3975,,,ETF,3179,60,3180.0,-2.0,99.045944333,
57763,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:52.147960+00:00,1775370352147960000,186062492938125,3975,,,ETF,3180,80,3180.0,0.0,99.074004667,
57840,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:52.712776+00:00,1775370352712776000,186063057755041,3975,,,A,1079,40,1081.0,-4.0,99.638821583,1.0430196697120586
57841,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:52.715168+00:00,1775370352715168000,186063060147291,3975,,,A,1080,60,1081.0,-4.0,99.641213833,1.0430196697120586
57842,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:52.715264+00:00,1775370352715264000,186063060243791,3975,,,A,1081,100,1081.0,-4.0,99.641310333,1.0430196697120586
57894,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:53.076032+00:00,1775370353076032000,186063421012000,3975,,,ETF,3180,40,3179.5,-1.0,100.002078542,
57911,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:53.192383+00:00,1775370353192383000,186063537363041,3975,,,ETF,3177,100,3176.5,-1.0,100.118429583,
58031,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:54.040982+00:00,1775370354040982000,186064385963625,3975,,,ETF,3178,40,3175.0,-6.0,100.967030167,
58036,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:54.073181+00:00,1775370354073181000,186064418162958,3975,,,ETF,3177,60,3175.0,-4.0,100.9992295,
58041,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:54.101806+00:00,1775370354101806000,186064446788208,3975,,,ETF,3176,80,3175.0,-2.0,101.02785475,
58046,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:54.129869+00:00,1775370354129869000,186064474851083,3975,,,ETF,3175,100,3175.0,0.0,101.055917625,
58108,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:54.598573+00:00,1775370354598573000,186064943556041,3975,,,ETF,3166,40,3164.0,-4.0,101.524622583,
58113,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:54.627522+00:00,1775370354627522000,186064972505125,3975,,,ETF,3165,60,3164.0,-2.0,101.553571667,
