event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
52121,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.618468+00:00,1775370314618468000,186024963377125,3975,,,ETF,3178,40,3181,100,3179.5,3.0,3178.8571428571427,-0.42857142857142855,220,200,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":120},{""px"":3175,""qty"":60},{""px"":3174,""qty"":80}]","[{""px"":3181,""qty"":100},{""px"":3182,""qty"":40},{""px"":3183,""qty"":60},{""px"":3184,""qty"":120},{""px"":3185,""qty"":160}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.544443667,False
52122,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.624717+00:00,1775370314624717000,186024969626208,3975,,,ETF,3178,40,3181,100,3179.5,3.0,3178.8571428571427,-0.42857142857142855,220,200,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":120},{""px"":3175,""qty"":160},{""px"":3174,""qty"":80}]","[{""px"":3181,""qty"":100},{""px"":3182,""qty"":40},{""px"":3183,""qty"":60},{""px"":3184,""qty"":120},{""px"":3185,""qty"":160}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.55069275,False
52123,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.631129+00:00,1775370314631129000,186024976038375,3975,,,ETF,3178,40,3181,100,3179.5,3.0,3178.8571428571427,-0.42857142857142855,220,200,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":120},{""px"":3175,""qty"":160},{""px"":3174,""qty"":80}]","[{""px"":3181,""qty"":100},{""px"":3182,""qty"":40},{""px"":3183,""qty"":60},{""px"":3184,""qty"":120},{""px"":3185,""qty"":160}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.557104917,False
52124,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.637448+00:00,1775370314637448000,186024982357500,3975,,,ETF,3178,40,3181,100,3179.5,3.0,3178.8571428571427,-0.42857142857142855,220,200,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":120},{""px"":3175,""qty"":160},{""px"":3174,""qty"":80}]","[{""px"":3181,""qty"":100},{""px"":3182,""qty"":40},{""px"":3183,""qty"":60},{""px"":3184,""qty"":120},{""px"":3185,""qty"":160}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.563424042,False
52125,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.643749+00:00,1775370314643749000,186024988658958,3975,,,ETF,3178,40,3182,40,3180.0,4.0,3180.0,0.0,220,220,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":120},{""px"":3175,""qty"":160},{""px"":3174,""qty"":80}]","[{""px"":3182,""qty"":40},{""px"":3183,""qty"":60},{""px"":3184,""qty"":120},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.5697255,False
52126,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.650022+00:00,1775370314650022000,186024994931583,3975,,,ETF,3178,40,3182,40,3180.0,4.0,3180.0,0.0,180,220,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":160},{""px"":3174,""qty"":80}]","[{""px"":3182,""qty"":40},{""px"":3183,""qty"":60},{""px"":3184,""qty"":120},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.575998125,False
52127,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.656177+00:00,1775370314656177000,186025001086875,3975,,,ETF,3178,40,3183,60,3180.5,5.0,3180.0,-0.2,180,340,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":160},{""px"":3174,""qty"":80}]","[{""px"":3183,""qty"":60},{""px"":3184,""qty"":120},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.582153417,False
52128,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.662409+00:00,1775370314662409000,186025007318416,3975,,,ETF,3178,40,3183,60,3180.5,5.0,3180.0,-0.2,180,340,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3174,""qty"":80}]","[{""px"":3183,""qty"":60},{""px"":3184,""qty"":120},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.588384958,False
52129,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.668694+00:00,1775370314668694000,186025013603666,3975,,,ETF,3178,40,3184,120,3181.0,6.0,3179.5,-0.5,180,360,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3174,""qty"":80}]","[{""px"":3184,""qty"":120},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.594670208,False
52130,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.674894+00:00,1775370314674894000,186025019803708,3975,,,ETF,3178,40,3184,120,3181.0,6.0,3179.5,-0.5,180,360,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100}]","[{""px"":3184,""qty"":120},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.60087025,False
52131,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.681238+00:00,1775370314681238000,186025026147791,3975,,,ETF,3178,40,3184,40,3181.0,6.0,3181.0,0.0,180,280,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100}]","[{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.607214333,False
52174,heartbeat,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:14.954750+00:00,1775370314954750000,186025299659750,3975,,,ETF,3178,40,3184,40,3181.0,6.0,3181.0,0.0,180,280,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100}]","[{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.880726292,False
52184,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.017832+00:00,1775370315017832000,186025362742000,3975,,,ETF,3178,40,3184,40,3181.0,6.0,3181.0,0.0,180,280,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100}]","[{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.943808542,False
52185,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.024591+00:00,1775370315024591000,186025369501041,3975,,,ETF,3178,40,3176,40,3177.0,-2.0,3177.0,0.0,180,240,"[{""px"":3178,""qty"":40},{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100}]","[{""px"":3176,""qty"":40},{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3171,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.950567583,False
52187,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.030988+00:00,1775370315030988000,186025375898041,3975,,,ETF,3177,60,3176,40,3176.5,-1.0,3176.4,0.2,240,240,"[{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40}]","[{""px"":3176,""qty"":40},{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3178,40,market_research_2026-04-05_01-21-47_live_round-news-6,61.956964583,False
52188,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.037363+00:00,1775370315037363000,186025382273166,3975,,,ETF,3177,60,3184,40,3180.5,7.0,3181.2,0.2,240,280,"[{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40}]","[{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3178,40,market_research_2026-04-05_01-21-47_live_round-news-6,61.963339708,False
52189,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.043664+00:00,1775370315043664000,186025388574583,3975,,,ETF,3177,60,3184,40,3180.5,7.0,3181.2,0.2,240,280,"[{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40}]","[{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3178,40,market_research_2026-04-05_01-21-47_live_round-news-6,61.969641125,False
52190,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.050256+00:00,1775370315050256000,186025395166833,3975,,,ETF,3177,60,3177,60,3177.0,0.0,3177.0,0.0,240,260,"[{""px"":3177,""qty"":60},{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40}]","[{""px"":3177,""qty"":60},{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3178,40,market_research_2026-04-05_01-21-47_live_round-news-6,61.976233375,False
52192,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.056731+00:00,1775370315056731000,186025401641333,3975,,,ETF,3176,80,3177,60,3176.5,1.0,3176.5714285714284,0.14285714285714285,280,260,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60}]","[{""px"":3177,""qty"":60},{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.982707875,False
52193,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.063028+00:00,1775370315063028000,186025407938166,3975,,,ETF,3176,80,3184,40,3180.0,8.0,3181.3333333333335,0.3333333333333333,280,280,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60}]","[{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.989004708,False
52194,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.069347+00:00,1775370315069347000,186025414257250,3975,,,ETF,3176,80,3184,40,3180.0,8.0,3181.3333333333335,0.3333333333333333,280,280,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60}]","[{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,61.995323792,False
52195,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.075738+00:00,1775370315075738000,186025420648875,3975,,,ETF,3176,80,3178,80,3177.0,2.0,3177.0,0.0,280,280,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60}]","[{""px"":3178,""qty"":80},{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.001715417,False
52196,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.082161+00:00,1775370315082161000,186025427071375,3975,,,ETF,3176,80,3178,80,3177.0,2.0,3177.0,0.0,280,280,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60}]","[{""px"":3178,""qty"":80},{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.008137917,False
52197,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.088442+00:00,1775370315088442000,186025433352000,3975,,,ETF,3176,80,3178,80,3177.0,2.0,3177.0,0.0,280,220,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3173,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.014418542,False
52198,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.094671+00:00,1775370315094671000,186025439581208,3975,,,ETF,3176,80,3178,80,3177.0,2.0,3177.0,0.0,220,220,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3184,""qty"":40},{""px"":3185,""qty"":160},{""px"":3186,""qty"":80}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.02064775,False
52199,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.100932+00:00,1775370315100932000,186025445842791,3975,,,ETF,3176,80,3178,80,3177.0,2.0,3177.0,0.0,220,220,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3184,""qty"":40},{""px"":3185,""qty"":60},{""px"":3186,""qty"":80}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.026909333,False
52200,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.107216+00:00,1775370315107216000,186025452126250,3975,,,ETF,3176,80,3178,80,3177.0,2.0,3177.0,0.0,220,240,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3185,""qty"":60},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.033192792,False
52201,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.113529+00:00,1775370315113529000,186025458439541,3975,,,ETF,3176,80,3178,80,3177.0,2.0,3177.0,0.0,220,260,"[{""px"":3176,""qty"":80},{""px"":3175,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.039506083,False
52202,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.119841+00:00,1775370315119841000,186025464751791,3975,,,ETF,3175,100,3178,80,3176.5,3.0,3176.6666666666665,0.1111111111111111,200,260,"[{""px"":3175,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3186,""qty"":80},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.045818333,False
52203,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.126097+00:00,1775370315126097000,186025471007708,3975,,,ETF,3175,100,3178,80,3176.5,3.0,3176.6666666666665,0.1111111111111111,200,280,"[{""px"":3175,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.05207425,False
52252,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.432255+00:00,1775370315432255000,186025777166166,3975,,,ETF,3175,100,3178,80,3176.5,3.0,3176.6666666666665,0.1111111111111111,200,280,"[{""px"":3175,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.358232708,False
52253,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.441662+00:00,1775370315441662000,186025786573291,3975,,,ETF,3175,100,3159,40,3167.0,-16.0,3163.5714285714284,0.42857142857142855,200,220,"[{""px"":3175,""qty"":100},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100}]","[{""px"":3159,""qty"":40},{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3187,""qty"":100}]",0,0,3177,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.367639833,False
52255,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.448182+00:00,1775370315448182000,186025793092916,3975,,,ETF,3175,60,3159,40,3167.0,-16.0,3165.4,0.2,160,220,"[{""px"":3175,""qty"":60},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100}]","[{""px"":3159,""qty"":40},{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3187,""qty"":100}]",0,0,3175,40,market_research_2026-04-05_01-21-47_live_round-news-6,62.374159458,False
52256,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.454536+00:00,1775370315454536000,186025799447458,3975,,,ETF,3175,60,3178,80,3176.5,3.0,3176.285714285714,-0.14285714285714285,160,280,"[{""px"":3175,""qty"":60},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3187,""qty"":100}]",0,0,3175,40,market_research_2026-04-05_01-21-47_live_round-news-6,62.380514,False
52257,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.461071+00:00,1775370315461071000,186025805981958,3975,,,ETF,3175,60,3178,80,3176.5,3.0,3176.285714285714,-0.14285714285714285,160,280,"[{""px"":3175,""qty"":60},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3187,""qty"":100}]",0,0,3175,40,market_research_2026-04-05_01-21-47_live_round-news-6,62.3870485,False
52258,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.467466+00:00,1775370315467466000,186025812376916,3975,,,ETF,3175,60,3160,60,3167.5,-15.0,3167.5,0.0,160,240,"[{""px"":3175,""qty"":60},{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100}]","[{""px"":3160,""qty"":60},{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3187,""qty"":100}]",0,0,3175,40,market_research_2026-04-05_01-21-47_live_round-news-6,62.393443458,False
52260,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.475836+00:00,1775370315475836000,186025820746708,3975,,,ETF,3170,40,3160,60,3165.0,-10.0,3166.0,-0.2,180,240,"[{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100},{""px"":3153,""qty"":40}]","[{""px"":3160,""qty"":60},{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3187,""qty"":100}]",0,0,3175,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.40181325,False
52261,book_update,market_research_2026-04-05_01-21-47_live_round,6178b5745ad04acdbd3a2e3be0cdc533,2026-04-05T06:25:15.482150+00:00,1775370315482150000,186025827061458,3975,,,ETF,3170,40,3178,80,3174.0,8.0,3172.6666666666665,-0.3333333333333333,180,280,"[{""px"":3170,""qty"":40},{""px"":3169,""qty"":60},{""px"":3168,""qty"":80},{""px"":3167,""qty"":100},{""px"":3153,""qty"":40}]","[{""px"":3178,""qty"":80},{""px"":3179,""qty"":100},{""px"":3187,""qty"":100}]",0,0,3175,60,market_research_2026-04-05_01-21-47_live_round-news-6,62.408128,False
