event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
115965,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:16.875704+00:00,1775360296875704000,176007209120583,1725,,,A,1115,40,1121,40,1118.0,6.0,1118.0,0.0,180,260,"[{""px"":1115,""qty"":40},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":60},{""px"":1123,""qty"":160},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,100.917478708,False
115966,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:16.890567+00:00,1775360296890567000,176007223984000,1725,,,A,1115,40,1121,40,1118.0,6.0,1118.0,0.0,180,180,"[{""px"":1115,""qty"":40},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":60},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,100.932342125,False
116014,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.490425+00:00,1775360297490425000,176007823843500,1725,,,A,1115,80,1121,40,1118.0,6.0,1119.0,0.3333333333333333,220,180,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":60},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.532201625,False
116015,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.506503+00:00,1775360297506503000,176007839921041,1725,,,A,1115,80,1121,80,1118.0,6.0,1118.0,0.0,220,220,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":60},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.548279166,False
116016,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.520814+00:00,1775360297520814000,176007854233083,1725,,,A,1115,80,1121,80,1118.0,6.0,1118.0,0.0,280,220,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":120},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":60},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.562591208,False
116017,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.535468+00:00,1775360297535468000,176007868886708,1725,,,A,1115,80,1121,80,1118.0,6.0,1118.0,0.0,280,280,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":120},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":120},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.577244833,False
116018,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.547901+00:00,1775360297547901000,176007881320000,1725,,,A,1115,80,1121,80,1118.0,6.0,1118.0,0.0,360,280,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":120},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.589678125,False
116019,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.561365+00:00,1775360297561365000,176007894784083,1725,,,A,1115,80,1121,80,1118.0,6.0,1118.0,0.0,360,360,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":120},{""px"":1123,""qty"":160},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.603142208,False
116020,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.575288+00:00,1775360297575288000,176007908706125,1725,,,A,1115,80,1121,80,1118.0,6.0,1118.0,0.0,360,360,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":300}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":120},{""px"":1123,""qty"":160},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.61706425,False
116021,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.583425+00:00,1775360297583425000,176007916843500,1725,,,A,1115,80,1121,80,1118.0,6.0,1118.0,0.0,360,360,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":300}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":120},{""px"":1123,""qty"":160},{""px"":1124,""qty"":300}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.625201625,False
116022,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.597475+00:00,1775360297597475000,176007930893833,1725,,,A,1115,80,1121,80,1118.0,6.0,1118.0,0.0,360,360,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":120},{""px"":1123,""qty"":160},{""px"":1124,""qty"":300}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.639251958,False
116023,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.612675+00:00,1775360297612675000,176007946093958,1725,,,A,1115,80,1121,80,1118.0,6.0,1118.0,0.0,360,360,"[{""px"":1115,""qty"":80},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":120},{""px"":1123,""qty"":160},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.654452083,False
116024,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.627798+00:00,1775360297627798000,176007961217250,1725,,,A,1115,40,1121,80,1118.0,6.0,1117.0,-0.3333333333333333,320,360,"[{""px"":1115,""qty"":40},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":80},{""px"":1122,""qty"":120},{""px"":1123,""qty"":160},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.669575375,False
116025,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.643109+00:00,1775360297643109000,176007976528375,1725,,,A,1115,40,1121,40,1118.0,6.0,1118.0,0.0,320,320,"[{""px"":1115,""qty"":40},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":120},{""px"":1123,""qty"":160},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.6848865,False
116026,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.657309+00:00,1775360297657309000,176007990727791,1725,,,A,1115,40,1121,40,1118.0,6.0,1118.0,0.0,260,320,"[{""px"":1115,""qty"":40},{""px"":1114,""qty"":60},{""px"":1113,""qty"":160},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":120},{""px"":1123,""qty"":160},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.699085916,False
116027,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.671453+00:00,1775360297671453000,176008004872375,1725,,,A,1115,40,1121,40,1118.0,6.0,1118.0,0.0,260,260,"[{""px"":1115,""qty"":40},{""px"":1114,""qty"":60},{""px"":1113,""qty"":160},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":60},{""px"":1123,""qty"":160},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.7132305,False
116028,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.687063+00:00,1775360297687063000,176008020482041,1725,,,A,1115,40,1121,40,1118.0,6.0,1118.0,0.0,180,260,"[{""px"":1115,""qty"":40},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":60},{""px"":1123,""qty"":160},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.728840166,False
116029,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:17.702755+00:00,1775360297702755000,176008036174041,1725,,,A,1115,40,1121,40,1118.0,6.0,1118.0,0.0,180,180,"[{""px"":1115,""qty"":40},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":60},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,101.744532166,False
116087,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.496237+00:00,1775360298496237000,176008829657833,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,140,180,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":40},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":60},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.538015958,False
116089,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.526101+00:00,1775360298526101000,176008859522041,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,140,220,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":40},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.567880166,False
116091,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.554934+00:00,1775360298554934000,176008888354791,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,200,220,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":100},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":80},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.596712916,False
116093,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.578230+00:00,1775360298578230000,176008911650625,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,200,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":100},{""px"":1114,""qty"":60},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.62000875,False
116094,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.593822+00:00,1775360298593822000,176008927242208,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,280,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":100},{""px"":1114,""qty"":140},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":200}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.635600333,False
116095,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.607962+00:00,1775360298607962000,176008941382416,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,280,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":100},{""px"":1114,""qty"":140},{""px"":1113,""qty"":80},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":280}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.649740541,False
116097,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.638567+00:00,1775360298638567000,176008971988041,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,280,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":100},{""px"":1114,""qty"":140},{""px"":1113,""qty"":180},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":280}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.680346166,False
116104,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.723907+00:00,1775360298723907000,176009057327833,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,280,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":100},{""px"":1114,""qty"":140},{""px"":1113,""qty"":180},{""px"":1112,""qty"":200}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":280},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.765685958,False
116105,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.743952+00:00,1775360298743952000,176009077373333,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,280,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":100},{""px"":1114,""qty"":140},{""px"":1113,""qty"":180},{""px"":1112,""qty"":100}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":280},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.785731458,False
116107,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.773341+00:00,1775360298773341000,176009106761500,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,280,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":100},{""px"":1114,""qty"":140},{""px"":1113,""qty"":180},{""px"":1112,""qty"":100}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.815119625,False
116113,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.858544+00:00,1775360298858544000,176009191965500,1725,,,A,1116,40,1121,40,1118.5,5.0,1118.5,0.0,240,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":140},{""px"":1113,""qty"":180},{""px"":1112,""qty"":100}]","[{""px"":1121,""qty"":40},{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.900323625,False
116114,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.877046+00:00,1775360298877046000,176009210467333,1725,,,A,1116,40,1122,100,1119.0,6.0,1117.7142857142858,-0.42857142857142855,240,420,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":140},{""px"":1113,""qty"":180},{""px"":1112,""qty"":100}]","[{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.918825458,False
116115,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.889044+00:00,1775360298889044000,176009222465125,1725,,,A,1116,40,1122,100,1119.0,6.0,1117.7142857142858,-0.42857142857142855,180,420,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":80},{""px"":1113,""qty"":180},{""px"":1112,""qty"":100}]","[{""px"":1122,""qty"":100},{""px"":1123,""qty"":140},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.93082325,False
116116,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.901649+00:00,1775360298901649000,176009235069583,1725,,,A,1116,40,1122,40,1119.0,6.0,1119.0,0.0,180,360,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":80},{""px"":1113,""qty"":180},{""px"":1112,""qty"":100}]","[{""px"":1122,""qty"":40},{""px"":1123,""qty"":140},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.943427708,False
116117,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.914059+00:00,1775360298914059000,176009247480500,1725,,,A,1116,40,1122,40,1119.0,6.0,1119.0,0.0,180,360,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":80},{""px"":1113,""qty"":100},{""px"":1112,""qty"":100}]","[{""px"":1122,""qty"":40},{""px"":1123,""qty"":140},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.955838625,False
116118,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:18.925743+00:00,1775360298925743000,176009259164666,1725,,,A,1116,40,1122,40,1119.0,6.0,1119.0,0.0,180,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":80},{""px"":1113,""qty"":100},{""px"":1112,""qty"":100}]","[{""px"":1122,""qty"":40},{""px"":1123,""qty"":60},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,102.967522791,False
116159,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:19.394438+00:00,1775360299394438000,176009727860583,1725,,,A,1116,40,1122,40,1119.0,6.0,1119.0,0.0,220,280,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":120},{""px"":1113,""qty"":100},{""px"":1112,""qty"":100}]","[{""px"":1122,""qty"":40},{""px"":1123,""qty"":60},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,103.436218708,False
116162,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:19.434171+00:00,1775360299434171000,176009767594000,1725,,,A,1116,40,1120,40,1118.0,4.0,1118.0,0.0,220,140,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":120},{""px"":1113,""qty"":100},{""px"":1112,""qty"":100}]","[{""px"":1120,""qty"":40},{""px"":1122,""qty"":40},{""px"":1123,""qty"":60},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,103.475952125,False
116164,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:19.461465+00:00,1775360299461465000,176009794887125,1725,,,A,1116,40,1120,40,1118.0,4.0,1118.0,0.0,220,140,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":100}]","[{""px"":1120,""qty"":40},{""px"":1122,""qty"":40},{""px"":1123,""qty"":60},{""px"":1124,""qty"":180},{""px"":1125,""qty"":100}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,103.50324525,False
116170,book_update,market_research_2026-04-04_22-23-04_live_round,c6abe590858247adbb3a88511acd7fc6,2026-04-05T03:38:19.528452+00:00,1775360299528452000,176009861874708,1725,,,A,1116,40,1120,40,1118.0,4.0,1118.0,0.0,220,140,"[{""px"":1116,""qty"":40},{""px"":1115,""qty"":60},{""px"":1114,""qty"":120},{""px"":1113,""qty"":160},{""px"":1112,""qty"":100}]","[{""px"":1120,""qty"":40},{""px"":1121,""qty"":60},{""px"":1122,""qty"":40},{""px"":1123,""qty"":60},{""px"":1124,""qty"":180}]",0,0,1117,60,market_research_2026-04-04_22-23-04_live_round-news-12,103.570232833,False
