event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
97354,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:45.469740+00:00,1775356365469740000,172075796498291,1525,,,A,822,40,827,40,824.5,5.0,824.5,0.0,280,280,"[{""px"":822,""qty"":40},{""px"":821,""qty"":100},{""px"":820,""qty"":140},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":100},{""px"":829,""qty"":140},{""px"":830,""qty"":180},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,57.664495916,False
97355,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:45.480198+00:00,1775356365480198000,172075806955958,1525,,,A,821,100,827,40,824.0,6.0,825.2857142857143,0.42857142857142855,420,280,"[{""px"":821,""qty"":100},{""px"":820,""qty"":140},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":100},{""px"":829,""qty"":140},{""px"":830,""qty"":180},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,57.674953583,False
97356,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:45.490619+00:00,1775356365490619000,172075817377291,1525,,,A,821,100,827,40,824.0,6.0,825.2857142857143,0.42857142857142855,420,240,"[{""px"":821,""qty"":100},{""px"":820,""qty"":140},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":140},{""px"":830,""qty"":180},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,57.685374916,False
97357,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:45.500873+00:00,1775356365500873000,172075827631666,1525,,,A,821,40,827,40,824.0,6.0,824.0,0.0,360,240,"[{""px"":821,""qty"":40},{""px"":820,""qty"":140},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":140},{""px"":830,""qty"":180},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,57.695629291,False
97358,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:45.511167+00:00,1775356365511167000,172075837924958,1525,,,A,821,40,827,40,824.0,6.0,824.0,0.0,360,180,"[{""px"":821,""qty"":40},{""px"":820,""qty"":140},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":80},{""px"":830,""qty"":180},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,57.705922583,False
97359,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:45.521543+00:00,1775356365521543000,172075848301500,1525,,,A,821,40,827,40,824.0,6.0,824.0,0.0,280,180,"[{""px"":821,""qty"":40},{""px"":820,""qty"":60},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":80},{""px"":830,""qty"":180},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,57.716299125,False
97360,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:45.531821+00:00,1775356365531821000,172075858579375,1525,,,A,821,40,827,40,824.0,6.0,824.0,0.0,280,180,"[{""px"":821,""qty"":40},{""px"":820,""qty"":60},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":80},{""px"":830,""qty"":100},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,57.726577,False
97375,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:45.694233+00:00,1775356365694233000,172076020991208,1525,,,A,821,40,827,40,824.0,6.0,824.0,0.0,280,180,"[{""px"":821,""qty"":40},{""px"":820,""qty"":60},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":80},{""px"":830,""qty"":100},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,57.888988833,False
97410,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.071704+00:00,1775356366071704000,172076398463958,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,140,180,"[{""px"":823,""qty"":40},{""px"":821,""qty"":40},{""px"":820,""qty"":60},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":80},{""px"":830,""qty"":100},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.266461583,False
97411,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.087936+00:00,1775356366087936000,172076414695750,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,140,220,"[{""px"":823,""qty"":40},{""px"":821,""qty"":40},{""px"":820,""qty"":60},{""px"":819,""qty"":180},{""px"":818,""qty"":100}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":100},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.282693375,False
97412,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.098662+00:00,1775356366098662000,172076425421833,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,140,220,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":40},{""px"":820,""qty"":60},{""px"":819,""qty"":180}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":100},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.293419458,False
97413,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.109246+00:00,1775356366109246000,172076436005708,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,140,220,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":40},{""px"":820,""qty"":60},{""px"":819,""qty"":180}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.304003333,False
97416,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.146570+00:00,1775356366146570000,172076473329791,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,220,220,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":120},{""px"":820,""qty"":60},{""px"":819,""qty"":180}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.341327416,False
97417,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.158856+00:00,1775356366158856000,172076485615666,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,220,220,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":120},{""px"":820,""qty"":60},{""px"":819,""qty"":180}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":180}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.353613291,False
97418,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.169341+00:00,1775356366169341000,172076496101416,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,220,220,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":120},{""px"":820,""qty"":160},{""px"":819,""qty"":180}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":180}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.364099041,False
97419,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.179855+00:00,1775356366179855000,172076506615041,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,220,220,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":120},{""px"":820,""qty"":160},{""px"":819,""qty"":180}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":180}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.374612666,False
97420,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.189941+00:00,1775356366189941000,172076516700750,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,220,220,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":120},{""px"":820,""qty"":160},{""px"":819,""qty"":80}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":180}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.384698375,False
97421,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.199734+00:00,1775356366199734000,172076526494708,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,220,220,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":120},{""px"":820,""qty"":160},{""px"":819,""qty"":80}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":80}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.394492333,False
97422,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.209640+00:00,1775356366209640000,172076536400291,1525,,,A,823,40,827,40,825.0,4.0,825.0,0.0,180,220,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":160},{""px"":819,""qty"":80}]","[{""px"":827,""qty"":40},{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":80}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.404397916,False
97423,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.216192+00:00,1775356366216192000,172076542952625,1525,,,A,823,40,828,60,825.5,5.0,825.0,-0.2,180,340,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":160},{""px"":819,""qty"":80}]","[{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":80},{""px"":832,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.41095025,False
97424,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.225974+00:00,1775356366225974000,172076552734666,1525,,,A,823,40,828,60,825.5,5.0,825.0,-0.2,180,340,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":100},{""px"":819,""qty"":80}]","[{""px"":828,""qty"":60},{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":80},{""px"":832,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.420732291,False
97425,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.235734+00:00,1775356366235734000,172076562494583,1525,,,A,823,40,829,120,826.0,6.0,824.5,-0.5,180,360,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":100},{""px"":819,""qty"":80}]","[{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":80},{""px"":832,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.430492208,False
97426,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.247654+00:00,1775356366247654000,172076574414416,1525,,,A,823,40,829,120,826.0,6.0,824.5,-0.5,180,360,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":100},{""px"":818,""qty"":100}]","[{""px"":829,""qty"":120},{""px"":830,""qty"":160},{""px"":831,""qty"":80},{""px"":832,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.442412041,False
97427,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.257589+00:00,1775356366257589000,172076584349583,1525,,,A,823,40,829,40,826.0,6.0,826.0,0.0,180,280,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":100},{""px"":818,""qty"":100}]","[{""px"":829,""qty"":40},{""px"":830,""qty"":160},{""px"":831,""qty"":80},{""px"":832,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.452347208,False
97474,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.749041+00:00,1775356366749041000,172077075802208,1525,,,A,823,40,829,40,826.0,6.0,826.0,0.0,180,280,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":100},{""px"":818,""qty"":100}]","[{""px"":829,""qty"":40},{""px"":830,""qty"":160},{""px"":831,""qty"":80},{""px"":832,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.943799833,False
97478,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.804102+00:00,1775356366804102000,172077130863791,1525,,,A,823,40,829,40,826.0,6.0,826.0,0.0,180,280,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":818,""qty"":100}]","[{""px"":829,""qty"":40},{""px"":830,""qty"":160},{""px"":831,""qty"":80},{""px"":832,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,58.998861416,False
97480,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.831092+00:00,1775356366831092000,172077157854291,1525,,,A,823,40,826,40,824.5,3.0,824.5,0.0,180,240,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":818,""qty"":100}]","[{""px"":826,""qty"":40},{""px"":829,""qty"":40},{""px"":830,""qty"":160},{""px"":831,""qty"":80},{""px"":832,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.025851916,False
97481,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.843078+00:00,1775356366843078000,172077169840333,1525,,,A,823,40,826,40,824.5,3.0,824.5,0.0,180,240,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60}]","[{""px"":826,""qty"":40},{""px"":829,""qty"":40},{""px"":830,""qty"":160},{""px"":831,""qty"":80},{""px"":832,""qty"":100}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.037837958,False
97482,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.853717+00:00,1775356366853717000,172077180479041,1525,,,A,823,40,826,40,824.5,3.0,824.5,0.0,180,140,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":829,""qty"":40},{""px"":830,""qty"":160},{""px"":831,""qty"":80}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.048476666,False
97483,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.863843+00:00,1775356366863843000,172077190604958,1525,,,A,823,40,826,40,824.5,3.0,824.5,0.0,180,140,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":829,""qty"":40},{""px"":830,""qty"":160},{""px"":831,""qty"":80}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.058602583,False
97484,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.873658+00:00,1775356366873658000,172077200420458,1525,,,A,823,40,826,40,824.5,3.0,824.5,0.0,180,180,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":828,""qty"":80},{""px"":829,""qty"":40},{""px"":830,""qty"":160}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.068418083,False
97485,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.884883+00:00,1775356366884883000,172077211644916,1525,,,A,823,40,826,40,824.5,3.0,824.5,0.0,180,180,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":828,""qty"":80},{""px"":829,""qty"":40},{""px"":830,""qty"":160}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.079642541,False
97487,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.902824+00:00,1775356366902824000,172077229586333,1525,,,A,823,40,826,40,824.5,3.0,824.5,0.0,180,180,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":828,""qty"":80},{""px"":829,""qty"":140},{""px"":830,""qty"":160}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.097583958,False
97488,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.913238+00:00,1775356366913238000,172077240000708,1525,,,A,823,40,826,40,824.5,3.0,824.5,0.0,180,180,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":828,""qty"":80},{""px"":829,""qty"":140},{""px"":830,""qty"":160}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.107998333,False
97489,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.923065+00:00,1775356366923065000,172077249826750,1525,,,A,823,40,826,40,824.5,3.0,824.5,0.0,180,180,"[{""px"":823,""qty"":40},{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":828,""qty"":80},{""px"":829,""qty"":140},{""px"":830,""qty"":60}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.117824375,False
97490,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.932957+00:00,1775356366932957000,172077259719041,1525,,,A,822,60,826,40,824.0,4.0,824.4,0.2,280,180,"[{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60},{""px"":818,""qty"":80}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":828,""qty"":80},{""px"":829,""qty"":140},{""px"":830,""qty"":60}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.127716666,False
97491,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.943780+00:00,1775356366943780000,172077270542541,1525,,,A,822,60,826,40,824.0,4.0,824.4,0.2,280,180,"[{""px"":822,""qty"":60},{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60},{""px"":818,""qty"":80}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":828,""qty"":80},{""px"":829,""qty"":100},{""px"":830,""qty"":60}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.138540166,False
97492,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:32:46.954278+00:00,1775356366954278000,172077281039750,1525,,,A,821,80,826,40,823.5,5.0,824.3333333333334,0.3333333333333333,280,180,"[{""px"":821,""qty"":80},{""px"":820,""qty"":140},{""px"":819,""qty"":60},{""px"":818,""qty"":80},{""px"":817,""qty"":100}]","[{""px"":826,""qty"":40},{""px"":827,""qty"":60},{""px"":828,""qty"":80},{""px"":829,""qty"":100},{""px"":830,""qty"":60}]",0,0,880,60,market_research_2026-04-04_21-22-29_live_round-news-10,59.149037375,False
