event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
126089,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.336252+00:00,1775356697336252000,172407663896333,1975,,,ETF,2892,80,2899,100,2895.5,7.0,2895.1111111111113,-0.1111111111111111,180,200,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2899,""qty"":100},{""px"":2900,""qty"":40},{""px"":2901,""qty"":60},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100}]",0,0,2899,40,market_research_2026-04-04_21-22-29_live_round-news-14,35.3917355,False
126090,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.347231+00:00,1775356697347231000,172407674875416,1975,,,ETF,2892,80,2899,60,2895.5,7.0,2896.0,0.14285714285714285,180,160,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2899,""qty"":60},{""px"":2900,""qty"":40},{""px"":2901,""qty"":60},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100}]",0,0,2899,40,market_research_2026-04-04_21-22-29_live_round-news-14,35.402714583,False
126091,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.358304+00:00,1775356697358304000,172407685947875,1975,,,ETF,2892,80,2899,60,2895.5,7.0,2896.0,0.14285714285714285,180,160,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2899,""qty"":60},{""px"":2900,""qty"":40},{""px"":2901,""qty"":60},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100}]",0,0,2899,40,market_research_2026-04-04_21-22-29_live_round-news-14,35.413787042,False
126092,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.369144+00:00,1775356697369144000,172407696787750,1975,,,ETF,2911,60,2899,60,2905.0,-12.0,2905.0,0.0,240,160,"[{""px"":2911,""qty"":60},{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2899,""qty"":60},{""px"":2900,""qty"":40},{""px"":2901,""qty"":60},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100}]",0,0,2899,40,market_research_2026-04-04_21-22-29_live_round-news-14,35.424626917,False
126094,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.380064+00:00,1775356697380064000,172407707708291,1975,,,ETF,2892,80,2899,60,2895.5,7.0,2896.0,0.14285714285714285,180,160,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2899,""qty"":60},{""px"":2900,""qty"":40},{""px"":2901,""qty"":60},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100}]",0,0,2899,60,market_research_2026-04-04_21-22-29_live_round-news-14,35.435547458,False
126095,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.387130+00:00,1775356697387130000,172407714774541,1975,,,ETF,2892,80,2900,40,2896.0,8.0,2897.3333333333335,0.3333333333333333,180,180,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2900,""qty"":40},{""px"":2901,""qty"":60},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40}]",0,0,2899,60,market_research_2026-04-04_21-22-29_live_round-news-14,35.442613708,False
126096,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.397436+00:00,1775356697397436000,172407725080000,1975,,,ETF,2892,80,2900,40,2896.0,8.0,2897.3333333333335,0.3333333333333333,180,180,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2900,""qty"":40},{""px"":2901,""qty"":60},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40}]",0,0,2899,60,market_research_2026-04-04_21-22-29_live_round-news-14,35.452919167,False
126097,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.408022+00:00,1775356697408022000,172407735666458,1975,,,ETF,2910,80,2900,40,2905.0,-10.0,2903.3333333333335,0.3333333333333333,260,180,"[{""px"":2910,""qty"":80},{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2900,""qty"":40},{""px"":2901,""qty"":60},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40}]",0,0,2899,60,market_research_2026-04-04_21-22-29_live_round-news-14,35.463505625,False
126100,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.418979+00:00,1775356697418979000,172407746623916,1975,,,ETF,2892,80,2900,40,2896.0,8.0,2897.3333333333335,0.3333333333333333,180,180,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2900,""qty"":40},{""px"":2901,""qty"":60},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40}]",0,0,2901,40,market_research_2026-04-04_21-22-29_live_round-news-14,35.474463083,False
126101,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.429617+00:00,1775356697429617000,172407757261375,1975,,,ETF,2892,80,2900,40,2896.0,8.0,2897.3333333333335,0.3333333333333333,180,140,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2900,""qty"":40},{""px"":2901,""qty"":20},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40}]",0,0,2901,40,market_research_2026-04-04_21-22-29_live_round-news-14,35.485100542,False
126102,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.440278+00:00,1775356697440278000,172407767922541,1975,,,ETF,2892,80,2901,20,2896.5,9.0,2899.2,0.6,180,200,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2901,""qty"":20},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60}]",0,0,2901,40,market_research_2026-04-04_21-22-29_live_round-news-14,35.495761708,False
126103,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.450792+00:00,1775356697450792000,172407778436541,1975,,,ETF,2892,80,2901,20,2896.5,9.0,2899.2,0.6,180,200,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2901,""qty"":20},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60}]",0,0,2901,40,market_research_2026-04-04_21-22-29_live_round-news-14,35.506275708,False
126104,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.461333+00:00,1775356697461333000,172407788977458,1975,,,ETF,2909,100,2901,20,2905.0,-8.0,2902.3333333333335,0.6666666666666666,280,200,"[{""px"":2909,""qty"":100},{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2901,""qty"":20},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60}]",0,0,2901,40,market_research_2026-04-04_21-22-29_live_round-news-14,35.516816625,False
126107,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.472212+00:00,1775356697472212000,172407799856291,1975,,,ETF,2892,80,2901,20,2896.5,9.0,2899.2,0.6,180,200,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2901,""qty"":20},{""px"":2902,""qty"":80},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60}]",0,0,2902,80,market_research_2026-04-04_21-22-29_live_round-news-14,35.527695458,False
126108,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.479078+00:00,1775356697479078000,172407806722375,1975,,,ETF,2892,80,2901,20,2896.5,9.0,2899.2,0.6,180,160,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2901,""qty"":20},{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80}]",0,0,2902,80,market_research_2026-04-04_21-22-29_live_round-news-14,35.534561542,False
126109,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.488957+00:00,1775356697488957000,172407816601416,1975,,,ETF,2892,80,2903,100,2897.5,11.0,2896.8888888888887,-0.1111111111111111,180,200,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80}]",0,0,2902,80,market_research_2026-04-04_21-22-29_live_round-news-14,35.544440583,False
126110,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.498742+00:00,1775356697498742000,172407826386583,1975,,,ETF,2892,80,2903,100,2897.5,11.0,2896.8888888888887,-0.1111111111111111,180,200,"[{""px"":2892,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100}]",0,0,2902,80,market_research_2026-04-04_21-22-29_live_round-news-14,35.55422575,False
126111,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.505438+00:00,1775356697505438000,172407833082583,1975,,,ETF,2891,100,2903,100,2897.0,12.0,2897.0,0.0,100,200,"[{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100}]",0,0,2902,80,market_research_2026-04-04_21-22-29_live_round-news-14,35.56092175,False
126151,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:17.968952+00:00,1775356697968952000,172408296597875,1975,,,ETF,2891,100,2903,100,2897.0,12.0,2897.0,0.0,100,200,"[{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100}]",0,0,2902,80,market_research_2026-04-04_21-22-29_live_round-news-14,36.024437042,False
126167,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.226846+00:00,1775356698226846000,172408554492583,1975,,,ETF,2921,40,2903,100,2912.0,-18.0,2915.8571428571427,-0.42857142857142855,140,200,"[{""px"":2921,""qty"":40},{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100}]",0,0,2902,80,market_research_2026-04-04_21-22-29_live_round-news-14,36.28233175,False
126169,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.243895+00:00,1775356698243895000,172408571541583,1975,,,ETF,2891,100,2903,100,2897.0,12.0,2897.0,0.0,100,200,"[{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":100},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100}]",0,0,2903,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.29938075,False
126170,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.251483+00:00,1775356698251483000,172408579129208,1975,,,ETF,2891,100,2903,60,2897.0,12.0,2898.5,0.25,100,160,"[{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":60},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100}]",0,0,2903,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.306968375,False
126171,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.262151+00:00,1775356698262151000,172408589797416,1975,,,ETF,2891,100,2903,60,2897.0,12.0,2898.5,0.25,100,160,"[{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":60},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100}]",0,0,2903,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.317636583,False
126172,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.272907+00:00,1775356698272907000,172408600553125,1975,,,ETF,2920,60,2903,60,2911.5,-17.0,2911.5,0.0,160,160,"[{""px"":2920,""qty"":60},{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":60},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100}]",0,0,2903,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.328392292,False
126174,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.284244+00:00,1775356698284244000,172408611890583,1975,,,ETF,2891,100,2903,60,2897.0,12.0,2898.5,0.25,100,160,"[{""px"":2891,""qty"":100}]","[{""px"":2903,""qty"":60},{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100}]",0,0,2903,60,market_research_2026-04-04_21-22-29_live_round-news-14,36.33972975,False
126175,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.294753+00:00,1775356698294753000,172408622399875,1975,,,ETF,2891,100,2918,40,2904.5,27.0,2910.285714285714,0.42857142857142855,100,180,"[{""px"":2891,""qty"":100}]","[{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40}]",0,0,2903,60,market_research_2026-04-04_21-22-29_live_round-news-14,36.350239042,False
126176,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.307015+00:00,1775356698307015000,172408634661625,1975,,,ETF,2891,100,2918,40,2904.5,27.0,2910.285714285714,0.42857142857142855,100,180,"[{""px"":2891,""qty"":100}]","[{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40}]",0,0,2903,60,market_research_2026-04-04_21-22-29_live_round-news-14,36.362500792,False
126177,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.317906+00:00,1775356698317906000,172408645552958,1975,,,ETF,2919,80,2918,40,2918.5,-1.0,2918.3333333333335,0.3333333333333333,180,180,"[{""px"":2919,""qty"":80},{""px"":2891,""qty"":100}]","[{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40}]",0,0,2903,60,market_research_2026-04-04_21-22-29_live_round-news-14,36.373392125,False
126180,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.334288+00:00,1775356698334288000,172408661934708,1975,,,ETF,2891,100,2918,40,2904.5,27.0,2910.285714285714,0.42857142857142855,100,180,"[{""px"":2891,""qty"":100}]","[{""px"":2918,""qty"":40},{""px"":2919,""qty"":60},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.389773875,False
126181,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.347052+00:00,1775356698347052000,172408674698541,1975,,,ETF,2891,100,2918,40,2904.5,27.0,2910.285714285714,0.42857142857142855,100,140,"[{""px"":2891,""qty"":100}]","[{""px"":2918,""qty"":40},{""px"":2919,""qty"":20},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.402537708,False
126182,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.359937+00:00,1775356698359937000,172408687583500,1975,,,ETF,2891,100,2919,20,2905.0,28.0,2914.3333333333335,0.6666666666666666,100,200,"[{""px"":2891,""qty"":100}]","[{""px"":2919,""qty"":20},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.415422667,False
126183,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.372583+00:00,1775356698372583000,172408700230166,1975,,,ETF,2891,100,2919,20,2905.0,28.0,2914.3333333333335,0.6666666666666666,100,200,"[{""px"":2891,""qty"":100}]","[{""px"":2919,""qty"":20},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.428069333,False
126184,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.385084+00:00,1775356698385084000,172408712730416,1975,,,ETF,2918,100,2919,20,2918.5,1.0,2918.8333333333335,0.6666666666666666,200,200,"[{""px"":2918,""qty"":100},{""px"":2891,""qty"":100}]","[{""px"":2919,""qty"":20},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.440569583,False
126185,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.397164+00:00,1775356698397164000,172408724810583,1975,,,ETF,2918,100,2919,20,2918.5,1.0,2918.8333333333335,0.6666666666666666,200,200,"[{""px"":2918,""qty"":100},{""px"":2891,""qty"":100}]","[{""px"":2919,""qty"":20},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.45264975,False
126186,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.409294+00:00,1775356698409294000,172408736940541,1975,,,ETF,2918,100,2919,20,2918.5,1.0,2918.8333333333335,0.6666666666666666,100,200,"[{""px"":2918,""qty"":100}]","[{""px"":2919,""qty"":20},{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.464779708,False
126187,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.420901+00:00,1775356698420901000,172408748548083,1975,,,ETF,2918,100,2920,80,2919.0,2.0,2919.1111111111113,0.1111111111111111,100,220,"[{""px"":2918,""qty"":100}]","[{""px"":2920,""qty"":80},{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60},{""px"":2929,""qty"":80}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.47638725,False
126188,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:18.431705+00:00,1775356698431705000,172408759352291,1975,,,ETF,2918,100,2921,100,2919.5,3.0,2919.5,0.0,100,200,"[{""px"":2918,""qty"":100}]","[{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60},{""px"":2929,""qty"":80},{""px"":2930,""qty"":100}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,36.487191458,False
126230,heartbeat,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:19.043718+00:00,1775356699043718000,172409371365875,1975,,,ETF,2918,100,2921,100,2919.5,3.0,2919.5,0.0,100,200,"[{""px"":2918,""qty"":100}]","[{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60},{""px"":2929,""qty"":80},{""px"":2930,""qty"":100}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,37.099205042,False
126251,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:19.322391+00:00,1775356699322391000,172409650040208,1975,,,ETF,2938,40,2921,100,2929.5,-17.0,2933.1428571428573,-0.42857142857142855,140,200,"[{""px"":2938,""qty"":40},{""px"":2918,""qty"":100}]","[{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60},{""px"":2929,""qty"":80},{""px"":2930,""qty"":100}]",0,0,2919,40,market_research_2026-04-04_21-22-29_live_round-news-14,37.377879375,False
126253,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:19.342745+00:00,1775356699342745000,172409670394416,1975,,,ETF,2918,100,2921,100,2919.5,3.0,2919.5,0.0,100,200,"[{""px"":2918,""qty"":100}]","[{""px"":2921,""qty"":100},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60},{""px"":2929,""qty"":80},{""px"":2930,""qty"":100}]",0,0,2921,40,market_research_2026-04-04_21-22-29_live_round-news-14,37.398233583,False
126254,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:19.355162+00:00,1775356699355162000,172409682811041,1975,,,ETF,2918,100,2921,60,2919.5,3.0,2919.875,0.25,100,160,"[{""px"":2918,""qty"":100}]","[{""px"":2921,""qty"":60},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60},{""px"":2929,""qty"":80},{""px"":2930,""qty"":100}]",0,0,2921,40,market_research_2026-04-04_21-22-29_live_round-news-14,37.410650208,False
126255,book_update,market_research_2026-04-04_21-22-29_live_round,f974d41e6f2b44c69df8c990afaf26d2,2026-04-05T02:38:19.370017+00:00,1775356699370017000,172409697666375,1975,,,ETF,2918,100,2921,60,2919.5,3.0,2919.875,0.25,100,160,"[{""px"":2918,""qty"":100}]","[{""px"":2921,""qty"":60},{""px"":2927,""qty"":40},{""px"":2928,""qty"":60},{""px"":2929,""qty"":80},{""px"":2930,""qty"":100}]",0,0,2921,40,market_research_2026-04-04_21-22-29_live_round-news-14,37.425505542,False
