event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
90761,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:26.830905+00:00,1775357546830905000,173257158479416,2750,,,ETF,2818,60,2820,80,2819.0,2.0,2818.8571428571427,-0.14285714285714285,240,220,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":80},{""px"":2816,""qty"":100},{""px"":2809,""qty"":100}]","[{""px"":2820,""qty"":80},{""px"":2821,""qty"":100},{""px"":2825,""qty"":40},{""px"":2826,""qty"":60},{""px"":2827,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,185.826820541,False
90762,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:26.841187+00:00,1775357546841187000,173257168761083,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,240,200,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":80},{""px"":2816,""qty"":100},{""px"":2809,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2825,""qty"":40},{""px"":2826,""qty"":60},{""px"":2827,""qty"":80},{""px"":2828,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,185.837102208,False
90783,heartbeat,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.090945+00:00,1775357547090945000,173257418519375,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,240,200,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":80},{""px"":2816,""qty"":100},{""px"":2809,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2825,""qty"":40},{""px"":2826,""qty"":60},{""px"":2827,""qty"":80},{""px"":2828,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.0868605,False
90815,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.440766+00:00,1775357547440766000,173257768342125,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,280,200,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":100},{""px"":2809,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2825,""qty"":40},{""px"":2826,""qty"":60},{""px"":2827,""qty"":80},{""px"":2828,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.43668325,False
90816,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.455110+00:00,1775357547455110000,173257782686125,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,280,180,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":100},{""px"":2809,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2823,""qty"":40},{""px"":2825,""qty"":40},{""px"":2826,""qty"":60},{""px"":2827,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.45102725,False
90817,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.469728+00:00,1775357547469728000,173257797303666,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,340,180,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2809,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2823,""qty"":40},{""px"":2825,""qty"":40},{""px"":2826,""qty"":60},{""px"":2827,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.465644791,False
90818,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.481004+00:00,1775357547481004000,173257808580208,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,340,200,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2809,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":40},{""px"":2826,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.476921333,False
90819,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.492113+00:00,1775357547492113000,173257819688416,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,340,200,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2809,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":40},{""px"":2826,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.488029541,False
90820,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.503153+00:00,1775357547503153000,173257830728708,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,340,200,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2809,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":120},{""px"":2826,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.499069833,False
90821,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.514458+00:00,1775357547514458000,173257842033500,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,340,200,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":120},{""px"":2826,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.510374625,False
90822,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.525566+00:00,1775357547525566000,173257853142000,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,340,200,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":120},{""px"":2826,""qty"":160}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.521483125,False
90823,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.536325+00:00,1775357547536325000,173257863901416,2750,,,ETF,2818,60,2821,100,2819.5,3.0,2819.125,-0.25,340,200,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2821,""qty"":100},{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":120},{""px"":2826,""qty"":160}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.532242541,False
90824,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.546536+00:00,1775357547546536000,173257874111541,2750,,,ETF,2818,60,2823,40,2820.5,5.0,2821.0,0.2,340,220,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":120},{""px"":2826,""qty"":160},{""px"":2827,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.542452666,False
90825,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.556762+00:00,1775357547556762000,173257884337333,2750,,,ETF,2818,60,2823,40,2820.5,5.0,2821.0,0.2,340,180,"[{""px"":2818,""qty"":60},{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":160},{""px"":2827,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.552678458,False
90826,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.567108+00:00,1775357547567108000,173257894684000,2750,,,ETF,2817,120,2823,40,2820.0,6.0,2821.5,0.5,360,180,"[{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":160},{""px"":2827,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.563025125,False
90827,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.577290+00:00,1775357547577290000,173257904866000,2750,,,ETF,2817,120,2823,40,2820.0,6.0,2821.5,0.5,360,180,"[{""px"":2817,""qty"":120},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":100},{""px"":2827,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.573207125,False
90828,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.587581+00:00,1775357547587581000,173257915157041,2750,,,ETF,2817,40,2823,40,2820.0,6.0,2820.0,0.0,280,180,"[{""px"":2817,""qty"":40},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":100},{""px"":2827,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.583498166,False
90829,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:27.597818+00:00,1775357547597818000,173257925394458,2750,,,ETF,2817,40,2823,40,2820.0,6.0,2820.0,0.0,280,180,"[{""px"":2817,""qty"":40},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":100},{""px"":2828,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,186.593735583,False
90879,heartbeat,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.153428+00:00,1775357548153428000,173258481005333,2750,,,ETF,2817,40,2823,40,2820.0,6.0,2820.0,0.0,280,180,"[{""px"":2817,""qty"":40},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":100},{""px"":2828,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.149346458,False
90882,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.187970+00:00,1775357548187970000,173258515546833,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,240,180,"[{""px"":2820,""qty"":40},{""px"":2817,""qty"":40},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":100},{""px"":2828,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.183887958,False
90883,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.199731+00:00,1775357548199731000,173258527308333,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,240,180,"[{""px"":2820,""qty"":40},{""px"":2817,""qty"":40},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80},{""px"":2814,""qty"":100}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2828,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.195649458,False
90884,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.210886+00:00,1775357548210886000,173258538463416,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,140,180,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2817,""qty"":40},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2828,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.206804541,False
90885,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.221999+00:00,1775357548221999000,173258549576041,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,140,180,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2817,""qty"":40},{""px"":2816,""qty"":160},{""px"":2815,""qty"":80}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.217917166,False
90886,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.233006+00:00,1775357548233006000,173258560582958,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,180,180,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":40},{""px"":2816,""qty"":160}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.228924083,False
90887,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.244068+00:00,1775357548244068000,173258571645125,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,180,180,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":40},{""px"":2816,""qty"":160}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.23998625,False
90888,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.255083+00:00,1775357548255083000,173258582660333,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,180,180,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":140},{""px"":2816,""qty"":160}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.251001458,False
90889,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.266232+00:00,1775357548266232000,173258593809041,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,180,180,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":140},{""px"":2816,""qty"":160}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.262150166,False
90890,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.277395+00:00,1775357548277395000,173258604972208,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,180,180,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":140},{""px"":2816,""qty"":60}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.273313333,False
90891,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.288166+00:00,1775357548288166000,173258615743333,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,180,180,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":140},{""px"":2816,""qty"":60}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.284084458,False
90892,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.295086+00:00,1775357548295086000,173258622663875,2750,,,ETF,2820,40,2823,40,2821.5,3.0,2821.5,0.0,180,180,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":100},{""px"":2816,""qty"":60}]","[{""px"":2823,""qty"":40},{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.291005,False
90893,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.305267+00:00,1775357548305267000,173258632844958,2750,,,ETF,2820,40,2824,60,2822.0,4.0,2821.6,-0.2,180,280,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":100},{""px"":2816,""qty"":60}]","[{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60},{""px"":2828,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.301186083,False
90894,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.312093+00:00,1775357548312093000,173258639671000,2750,,,ETF,2820,40,2824,60,2822.0,4.0,2821.6,-0.2,180,280,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":100},{""px"":2815,""qty"":80}]","[{""px"":2824,""qty"":60},{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60},{""px"":2828,""qty"":80}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.308012125,False
90895,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.322400+00:00,1775357548322400000,173258649977833,2750,,,ETF,2820,40,2825,80,2822.5,5.0,2821.6666666666665,-0.3333333333333333,180,280,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":100},{""px"":2815,""qty"":80}]","[{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60},{""px"":2828,""qty"":80},{""px"":2829,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.318318958,False
90896,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.329354+00:00,1775357548329354000,173258656932000,2750,,,ETF,2820,40,2825,80,2822.5,5.0,2821.6666666666665,-0.3333333333333333,180,280,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":100},{""px"":2814,""qty"":100}]","[{""px"":2825,""qty"":80},{""px"":2826,""qty"":140},{""px"":2827,""qty"":60},{""px"":2828,""qty"":80},{""px"":2829,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.325273125,False
90897,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:28.339551+00:00,1775357548339551000,173258667128166,2750,,,ETF,2820,40,2826,140,2823.0,6.0,2821.3333333333335,-0.5555555555555556,180,280,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":100},{""px"":2814,""qty"":100}]","[{""px"":2826,""qty"":140},{""px"":2827,""qty"":60},{""px"":2828,""qty"":80},{""px"":2829,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,187.335469291,False
90946,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:29.032460+00:00,1775357549032460000,173259360038416,2750,,,ETF,2826,40,2826,140,2826.0,0.0,2826.0,-0.5555555555555556,140,280,"[{""px"":2826,""qty"":40},{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":100}]","[{""px"":2826,""qty"":140},{""px"":2827,""qty"":60},{""px"":2828,""qty"":80},{""px"":2829,""qty"":100}]",0,0,2818,40,market_research_2026-04-04_21-42-06_live_round-news-10,188.028379541,False
90948,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:52:29.052170+00:00,1775357549052170000,173259379748458,2750,,,ETF,2820,40,2826,140,2823.0,6.0,2821.3333333333335,-0.5555555555555556,180,280,"[{""px"":2820,""qty"":40},{""px"":2819,""qty"":60},{""px"":2818,""qty"":80},{""px"":2817,""qty"":100},{""px"":2814,""qty"":100}]","[{""px"":2826,""qty"":140},{""px"":2827,""qty"":60},{""px"":2828,""qty"":80},{""px"":2829,""qty"":100}]",0,0,2826,40,market_research_2026-04-04_21-42-06_live_round-news-10,188.048089583,False
