event_index,event_type,session_id,run_id,wall_time_iso,wall_time_ns,monotonic_ns,exchange_tick,round,day,symbol,best_bid_px,best_bid_qty,best_ask_px,best_ask_qty,mid_px,spread,microprice,top_of_book_imbalance,total_bid_depth_top_k,total_ask_depth_top_k,bid_levels_json,ask_levels_json,current_position_symbol,current_cash,last_trade_px_for_symbol,last_trade_qty_for_symbol,most_recent_news_id_affecting_symbol,seconds_since_last_news_for_symbol,inside_post_news_reaction_window
80840,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.753397+00:00,1775357423753397000,173134080731208,2625,,,A,864,40,868,40,866.0,4.0,866.0,0.0,220,180,"[{""px"":864,""qty"":40},{""px"":863,""qty"":60},{""px"":862,""qty"":120},{""px"":861,""qty"":260}]","[{""px"":868,""qty"":40},{""px"":871,""qty"":60},{""px"":872,""qty"":80},{""px"":873,""qty"":200}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.749072333,False
80841,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.766699+00:00,1775357423766699000,173134094032958,2625,,,A,864,40,868,40,866.0,4.0,866.0,0.0,220,160,"[{""px"":864,""qty"":40},{""px"":863,""qty"":60},{""px"":862,""qty"":120},{""px"":861,""qty"":260}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":871,""qty"":60},{""px"":872,""qty"":80},{""px"":873,""qty"":200}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.762374083,False
80842,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.781270+00:00,1775357423781270000,173134108603666,2625,,,A,864,40,868,40,866.0,4.0,866.0,0.0,220,160,"[{""px"":864,""qty"":40},{""px"":863,""qty"":60},{""px"":862,""qty"":120},{""px"":861,""qty"":260},{""px"":860,""qty"":80}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":871,""qty"":60},{""px"":872,""qty"":80},{""px"":873,""qty"":200}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.776944791,False
80843,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.793083+00:00,1775357423793083000,173134120416833,2625,,,A,864,40,868,40,866.0,4.0,866.0,0.0,220,180,"[{""px"":864,""qty"":40},{""px"":863,""qty"":60},{""px"":862,""qty"":120},{""px"":861,""qty"":260},{""px"":860,""qty"":80}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":60},{""px"":872,""qty"":80}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.788757958,False
80844,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.804478+00:00,1775357423804478000,173134131811958,2625,,,A,864,40,868,40,866.0,4.0,866.0,0.0,220,180,"[{""px"":864,""qty"":40},{""px"":863,""qty"":60},{""px"":862,""qty"":120},{""px"":861,""qty"":260},{""px"":860,""qty"":80}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":60},{""px"":872,""qty"":80}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.800153083,False
80845,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.815153+00:00,1775357423815153000,173134142486750,2625,,,A,864,40,868,40,866.0,4.0,866.0,0.0,220,180,"[{""px"":864,""qty"":40},{""px"":863,""qty"":60},{""px"":862,""qty"":120},{""px"":861,""qty"":260},{""px"":860,""qty"":80}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":160},{""px"":872,""qty"":80}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.810827875,False
80846,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.826211+00:00,1775357423826211000,173134153545375,2625,,,A,864,40,868,40,866.0,4.0,866.0,0.0,220,180,"[{""px"":864,""qty"":40},{""px"":863,""qty"":60},{""px"":862,""qty"":120},{""px"":861,""qty"":160},{""px"":860,""qty"":80}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":160},{""px"":872,""qty"":80}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.8218865,False
80847,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.837394+00:00,1775357423837394000,173134164727916,2625,,,A,864,40,868,40,866.0,4.0,866.0,0.0,220,180,"[{""px"":864,""qty"":40},{""px"":863,""qty"":60},{""px"":862,""qty"":120},{""px"":861,""qty"":160},{""px"":860,""qty"":80}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":160},{""px"":872,""qty"":80}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.833069041,False
80848,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.851399+00:00,1775357423851399000,173134178732875,2625,,,A,863,60,868,40,865.5,5.0,866.0,0.2,340,180,"[{""px"":863,""qty"":60},{""px"":862,""qty"":120},{""px"":861,""qty"":160},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":160},{""px"":872,""qty"":80}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.847074,False
80849,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.864581+00:00,1775357423864581000,173134191915583,2625,,,A,862,120,868,40,865.0,6.0,866.5,0.5,360,180,"[{""px"":862,""qty"":120},{""px"":861,""qty"":160},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":160},{""px"":872,""qty"":80}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.860256708,False
80850,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.876588+00:00,1775357423876588000,173134203922291,2625,,,A,862,120,868,40,865.0,6.0,866.5,0.5,360,180,"[{""px"":862,""qty"":120},{""px"":861,""qty"":160},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":100},{""px"":872,""qty"":80}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.872263416,False
80851,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.891440+00:00,1775357423891440000,173134218774083,2625,,,A,862,40,868,40,865.0,6.0,865.0,0.0,280,180,"[{""px"":862,""qty"":40},{""px"":861,""qty"":160},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":100},{""px"":872,""qty"":80}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.887115208,False
80852,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:23.906718+00:00,1775357423906718000,173134234052083,2625,,,A,862,40,868,40,865.0,6.0,865.0,0.0,280,180,"[{""px"":862,""qty"":40},{""px"":861,""qty"":160},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":100},{""px"":873,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,62.902393208,False
80907,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.574951+00:00,1775357424574951000,173134902286875,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,240,180,"[{""px"":863,""qty"":40},{""px"":862,""qty"":40},{""px"":861,""qty"":160},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":60},{""px"":870,""qty"":80},{""px"":871,""qty"":100},{""px"":873,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.570628,False
80908,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.588808+00:00,1775357424588808000,173134916143750,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,240,220,"[{""px"":863,""qty"":40},{""px"":862,""qty"":40},{""px"":861,""qty"":160},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":80},{""px"":871,""qty"":100},{""px"":873,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.584484875,False
80909,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.600679+00:00,1775357424600679000,173134928014333,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,300,220,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":160},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":80},{""px"":871,""qty"":100},{""px"":873,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.596355458,False
80910,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.611909+00:00,1775357424611909000,173134939245041,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,300,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":160},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":100},{""px"":873,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.607586166,False
80911,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.623350+00:00,1775357424623350000,173134950685708,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,380,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":240},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":100},{""px"":873,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.619026833,False
80912,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.634381+00:00,1775357424634381000,173134961716166,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,380,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":240},{""px"":860,""qty"":80},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":873,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.630057291,False
80913,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.641749+00:00,1775357424641749000,173134969084458,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,380,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":240},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":873,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.637425583,False
80914,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.652757+00:00,1775357424652757000,173134980092833,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,380,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":240},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.648433958,False
80915,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.663795+00:00,1775357424663795000,173134991130583,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,280,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":140},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.659471708,False
80916,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.674910+00:00,1775357424674910000,173135002246166,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,280,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":140},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.670587291,False
80917,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.686294+00:00,1775357424686294000,173135013629625,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,240,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":60},{""px"":861,""qty"":140},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.68197075,False
80918,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.699846+00:00,1775357424699846000,173135027181916,2625,,,A,863,40,869,100,866.0,6.0,864.7142857142857,-0.42857142857142855,240,420,"[{""px"":863,""qty"":40},{""px"":862,""qty"":60},{""px"":861,""qty"":140},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.695523041,False
80919,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.719409+00:00,1775357424719409000,173135046744750,2625,,,A,863,40,869,100,866.0,6.0,864.7142857142857,-0.42857142857142855,180,420,"[{""px"":863,""qty"":40},{""px"":862,""qty"":60},{""px"":861,""qty"":80},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.715085875,False
80920,heartbeat,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.738741+00:00,1775357424738741000,173135066075958,2625,,,A,863,40,869,100,866.0,6.0,864.7142857142857,-0.42857142857142855,180,420,"[{""px"":863,""qty"":40},{""px"":862,""qty"":60},{""px"":861,""qty"":80},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.734417083,False
80924,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.793361+00:00,1775357424793361000,173135120696750,2625,,,A,863,40,869,40,866.0,6.0,866.0,0.0,180,360,"[{""px"":863,""qty"":40},{""px"":862,""qty"":60},{""px"":861,""qty"":80},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":869,""qty"":40},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.789037875,False
80925,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.807674+00:00,1775357424807674000,173135135010125,2625,,,A,863,40,869,40,866.0,6.0,866.0,0.0,180,360,"[{""px"":863,""qty"":40},{""px"":862,""qty"":60},{""px"":861,""qty"":80},{""px"":860,""qty"":100},{""px"":859,""qty"":100}]","[{""px"":869,""qty"":40},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.80335125,False
80926,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:24.819728+00:00,1775357424819728000,173135147063666,2625,,,A,863,40,869,40,866.0,6.0,866.0,0.0,180,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":60},{""px"":861,""qty"":80},{""px"":860,""qty"":100},{""px"":859,""qty"":100}]","[{""px"":869,""qty"":40},{""px"":870,""qty"":60},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,63.815404791,False
80977,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:25.459107+00:00,1775357425459107000,173135786444583,2625,,,A,863,40,869,40,866.0,6.0,866.0,0.0,220,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":80},{""px"":860,""qty"":100},{""px"":859,""qty"":100}]","[{""px"":869,""qty"":40},{""px"":870,""qty"":60},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,64.454785708,False
80978,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:25.474068+00:00,1775357425474068000,173135801405166,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,220,140,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":80},{""px"":860,""qty"":100},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":40},{""px"":870,""qty"":60},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,64.469746291,False
80979,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:25.486739+00:00,1775357425486739000,173135814076125,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,280,140,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":140},{""px"":860,""qty"":100},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":40},{""px"":870,""qty"":60},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,64.48241725,False
80980,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:25.501608+00:00,1775357425501608000,173135828945791,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,280,200,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":140},{""px"":860,""qty"":100},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":60},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,64.497286916,False
80981,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:25.519885+00:00,1775357425519885000,173135847221916,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,280,200,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":140},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":60},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,64.515563041,False
80982,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:25.534812+00:00,1775357425534812000,173135862149083,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,280,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":140},{""px"":860,""qty"":180},{""px"":859,""qty"":100}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,64.530490208,False
80983,book_update,market_research_2026-04-04_21-42-06_live_round,7efc699623d74ac8961a3f76a12cb867,2026-04-05T02:50:25.548136+00:00,1775357425548136000,173135875472875,2625,,,A,863,40,868,40,865.5,5.0,865.5,0.0,280,280,"[{""px"":863,""qty"":40},{""px"":862,""qty"":100},{""px"":861,""qty"":140},{""px"":860,""qty"":180},{""px"":859,""qty"":200}]","[{""px"":868,""qty"":40},{""px"":869,""qty"":100},{""px"":870,""qty"":140},{""px"":871,""qty"":180},{""px"":872,""qty"":100}]",0,0,870,40,market_research_2026-04-04_21-42-06_live_round-news-10,64.543814,False
